bigram Result
"('G7', 'A7sus4', 'A7', 'Bb')",3
"('A7sus4', 'A7', 'Bb', 'F')",3
"('A7', 'Bb', 'F', 'Bb')",3
"('Em', 'C', 'D', 'D')",3
"('G', 'Bm', 'G', 'A7')",3
"('Bm', 'G', 'A7', 'D')",3
"('G/D', 'C', 'G', 'G')",3
"('Am', 'F', 'Am', 'G')",3
"('Em', 'Bb', 'F', 'C')",3
"('F#m', 'E', 'D', 'Bm')",3
"('E', 'D', 'Bm', 'D')",3
"('C', 'D', 'Em', 'Am')",3
"('D', 'Em', 'Am', 'C')",3
"('Bm', 'C', 'G', 'Em')",3
"('Em', 'C', 'G', 'Bm')",3
"('Cm7', 'Bbm7', 'Bbm7/Eb', 'Gb')",3
"('Bbm7', 'Bbm7/Eb', 'Gb', 'Db/Eb')",3
"('Bbm7/Eb', 'Gb', 'Db/Eb', 'Ab')",3
"('Gbmaj7', 'Fm7', 'Ebm7', 'Ebm7/Ab')",3
"('Em', 'D', 'D', 'G')",3
"('D', 'G', 'C', 'Am7')",3
"('G', 'C', 'Am7', 'C')",3
"('C', 'Am7', 'C', 'D')",3
"('Em7', 'G', 'D', 'G')",3
"('G', 'D', 'Em', 'A')",3
"('C', 'G', 'F', 'Em')",3
"('G', 'F', 'Em', 'Am')",3
"('F', 'Em', 'Am', 'C')",3
"('C/B', 'Am', 'G', 'F')",3
"('Am', 'F', 'Am', 'C')",3
"('G', 'C', 'C', 'C')",3
"('C', 'C', 'C', 'G')",3
"('G', 'Am', 'Am', 'Am/G')",3
"('Am', 'Am/G', 'Am', 'Am/G')",3
"('Am/G', 'Am', 'Am/G', 'Am')",3
"('Am', 'G', 'Am', 'Am/G')",3
"('E', 'E7', 'A', 'D')",3
"('C', 'G', 'C', 'Am7')",3
"('G', 'C', 'Am7', 'D7')",3
"('Am7', 'D7', 'G', 'C')",3
"('Bm', 'C', 'G', 'C')",3
"('D/F#', 'Em', 'C', 'A')",3
"('Dsus2', 'G', 'Em7', 'Cadd9')",3
"('D', 'Dsus2', 'Cadd9', 'Em7')",3
"('Dsus2', 'Cadd9', 'Em7', 'Cadd9')",3
"('D', 'Dsus2', 'Cadd9', 'D')",3
"('Dsus2', 'Cadd9', 'D', 'G')",3
"('Em', 'D/F#', 'C', 'G')",3
"('C', 'G', 'Am', 'C')",3
"('D', 'G', 'Cadd9', 'Em')",3
"('Em', 'Cadd9', 'G', 'Cadd9')",3
"('Cadd9', 'G', 'Cadd9', 'Em')",3
"('Em', 'Cadd9', 'G', 'Em')",3
"('Cadd9', 'G', 'Em', 'Cadd9')",3
"('Cadd9', 'D', 'G', 'Em')",3
"('D', 'G', 'Em', 'Cadd9')",3
"('Cadd9', 'D', 'G', 'Cadd9')",3
"('A', 'D', 'D', 'D')",3
"('G', 'F', 'C', 'Em')",3
"('F', 'C', 'Em', 'F')",3
"('Dsus2', 'A', 'Dsus2', 'A')",3
"('Gsus4', 'G', 'C', 'Em7')",3
"('D', 'C', 'Em', 'A')",3
"('C', 'Em', 'A', 'C')",3
"('Em', 'A', 'C', 'D')",3
"('G', 'C', 'Am', 'Cmaj9')",3
"('C', 'Am', 'Cmaj9', 'C')",3
"('G', 'Em7', 'Csus2', 'C')",3
"('D', 'C', 'D', 'G/B')",3
"('C', 'G/B', 'F', 'G/B')",3
"('G/B', 'F', 'G/B', 'F')",3
"('F', 'G/B', 'F', 'G')",3
"('G', 'Em', 'D', 'G/B')",3
"('Em', 'D', 'G/B', 'C')",3
"('G/B', 'C', 'G', 'Em')",3
"('G', 'D', 'Em', 'Bm')",3
"('D', 'Em', 'Bm', 'Am')",3
"('Em', 'Bm', 'Am', 'Bm')",3
"('Bm', 'Am', 'Bm', 'E7')",3
"('Am', 'Bm', 'E7', 'Am')",3
"('D7', 'G', 'D', 'Em')",3
"('G', 'D', 'Am', 'Am')",3
"('D', 'Am', 'Am', 'G')",3
"('A', 'E', 'Bm', 'Bm')",3
"('E', 'Bm', 'Bm', 'A')",3
"('Bm', 'Bm', 'A', 'E')",3
"('A', 'A', 'D', 'E7')",3
"('G', 'Em', 'D/F#', 'C')",3
"('C', 'Bm', 'Am', 'E')",3
"('Bm', 'Am', 'E', 'Am')",3
"('Am', 'E', 'Am', 'D')",3
"('D', 'Dm', 'A', 'E7')",3
"('Dm', 'A', 'E7', 'A')",3
"('A', 'D', 'E', 'E7')",3
"('Gsus4', 'G', 'C', 'Cmaj7')",3
"('G7', 'C', 'C', 'A7')",3
"('C', 'C', 'A7', 'A7')",3
"('C', 'A7', 'A7', 'Dm')",3
"('A7', 'A7', 'Dm', 'Dm7')",3
"('A7', 'Dm', 'Dm7', 'Dm6')",3
"('Am', 'Am7', 'Am7', 'B')",3
"('Am7', 'Am7', 'B', 'C/G')",3
"('Am7', 'B', 'C/G', 'F')",3
"('B', 'C/G', 'F', 'C/G')",3
"('C/G', 'F', 'C/G', 'G')",3
"('E', 'D', 'A', 'F#m')",3
"('D', 'A', 'F#m', 'E')",3
"('C', 'C', 'Am7', 'Fmaj7')",3
"('C', 'Am7', 'Fmaj7', 'Dm7')",3
"('Am7', 'Fmaj7', 'Dm7', 'C')",3
"('Dm7', 'C', 'F', 'C')",3
"('G5', 'F', 'C', 'G5')",3
"('F', 'C', 'G5', 'F')",3
"('C', 'G5', 'F', 'C')",3
"('D', 'D', 'D7', 'G')",3
"('A', 'A7', 'D', 'D7')",3
"('A7', 'D', 'D7', 'G')",3
"('B7', 'E', 'E7', 'E')",3
"('Em7', 'A', 'D', 'Bm7')",3
"('A', 'D', 'Bm7', 'D')",3
"('Am', 'C', 'D', 'D')",2
"('Am', 'C', 'C', 'C')",2
"('C', 'C', 'C', 'Am')",2
"('F', 'F', 'F', 'F')",2
"('F', 'Dm', 'Am', 'F')",2
"('Dm', 'Am', 'F', 'Dm')",2
"('G', 'D', 'F#m', 'G')",2
"('G#m', 'A', 'E', 'E')",2
"('A', 'E', 'E', 'G#m')",2
"('E', 'G#m', 'A', 'B7')",2
"('G#m', 'A', 'B7', 'A')",2
"('A', 'B7', 'A', 'B7')",2
"('G#m', 'A', 'E', 'B7')",2
"('A', 'E', 'B7', 'A')",2
"('A', 'B7', 'E', 'B7')",2
"('B7', 'E', 'B7', 'A')",2
"('G', 'Em', 'G', 'A')",2
"('Em', 'A', 'D', 'A')",2
"('Em', 'G', 'Em', 'A')",2
"('G', 'Em', 'A', 'Em')",2
"('Em', 'A', 'Em', 'G')",2
"('G', 'Em7', 'Cadd9', 'D/F#')",2
"('Em7', 'Cadd9', 'D/F#', 'G')",2
"('D/F#', 'G', 'Em7', 'Cadd9')",2
"('D/F#', 'Cadd9', 'G', 'Em7')",2
"('Cadd9', 'Em7', 'D/F#', 'Cadd9')",2
"('Cadd9', 'Em7', 'D/F#', 'Em7')",2
"('Em7', 'D/F#', 'Em7', 'D/F#')",2
"('D/F#', 'Em7', 'D/F#', 'Cadd9')",2
"('D', 'G', 'E', 'G')",2
"('G', 'E', 'G', 'A')",2
"('C', 'G', 'G', 'A')",2
"('D', 'C', 'D', 'Cadd9')",2
"('Cadd9', 'D', 'Em', 'D')",2
"('D', 'Cadd9', 'G', 'Dsus4')",2
"('Cadd9', 'G', 'Dsus4', 'D')",2
"('Em7', 'D', 'Cadd9', 'Em7')",2
"('Em', 'D', 'Cadd9', 'Em')",2
"('D', 'Cadd9', 'Em', 'D')",2
"('Cadd9', 'Em', 'D', 'Cadd9')",2
"('D', 'C', 'B', 'A')",2
"('C', 'B', 'A', 'B')",2
"('B', 'A', 'B', 'C')",2
"('A', 'B', 'C', 'Em')",2
"('Em', 'C', 'B', 'Em')",2
"('G', 'D', 'C', 'A')",2
"('Cadd9', 'G', 'D', 'Em')",2
"('E', 'A', 'A', 'Bbdim7')",2
"('G', 'Bm', 'C#m', 'A')",2
"('Bm', 'C#m', 'A', 'C#m')",2
"('C#m', 'A', 'C#m', 'A')",2
"('A', 'C#m', 'A', 'A')",2
"('C#m', 'A', 'A', 'C#m')",2
"('C#m', 'E', 'F#m', 'A')",2
"('E', 'F#m', 'A', 'C#m')",2
"('F#m', 'A', 'C#m', 'Bm')",2
"('A', 'C#m', 'Bm', 'A')",2
"('C#m', 'Bm', 'A', 'C#m')",2
"('F', 'G', 'C', 'Am7')",2
"('G', 'C', 'Am7', 'Am')",2
"('C', 'Am7', 'Am', 'F')",2
"('Am7', 'Am', 'F', 'G')",2
"('D/A', 'C', 'G', 'D/A')",2
"('Amaj7', 'D', 'Amaj7', 'D')",2
"('D', 'C', 'D', 'F')",2
"('C', 'D', 'F', 'C')",2
"('D', 'F', 'C', 'G')",2
"('G', 'G', 'Bm', 'C')",2
"('G', 'G7', 'C', 'D')",2
"('G7', 'C', 'D', 'G')",2
"('Em', 'C', 'D', 'Am')",2
"('C', 'D', 'Am', 'D')",2
"('E', 'A', 'D', 'F#m')",2
"('C', 'F', 'Am', 'Am')",2
"('D', 'F', 'G', 'C')",2
"('F', 'C', 'Am', 'D')",2
"('C', 'Am', 'D', 'F')",2
"('Cm', 'G', 'D', 'C')",2
"('D', 'Cm', 'G', 'D')",2
"('G', 'A', 'Cadd9', 'D')",2
"('A', 'Cadd9', 'D', 'Em')",2
"('Cadd9', 'D', 'Em', 'Em7')",2
"('D', 'Em', 'Em7', 'G')",2
"('Em', 'Em7', 'G', 'A')",2
"('D', 'D', 'A', 'Em')",2
"('G', 'E', 'Am', 'G')",2
"('E', 'Am', 'G', 'Am')",2
"('Am', 'F', 'G', 'E')",2
"('F', 'G', 'E', 'D')",2
"('G', 'E', 'D', 'E')",2
"('E', 'D', 'E', 'F')",2
"('D', 'E', 'F', 'G')",2
"('E', 'F', 'G', 'Am')",2
"('F', 'G', 'Am', 'Am')",2
"('Em', 'Am', 'Am', 'Am')",2
"('G', 'G', 'D', 'Bm')",2
"('E', 'B7', 'E', 'G#7')",2
"('B7', 'E', 'G#7', 'F#m')",2
"('C', 'Dm', 'Em', 'F')",2
"('Dm', 'Em', 'F', 'C')",2
"('D', 'Em', 'C', 'Bb')",2
"('Em', 'C', 'Bb', 'F')",2
"('C', 'Bb', 'F', 'Gm')",2
"('Bb', 'F', 'Gm', 'D#')",2
"('F', 'Gm', 'D#', 'C')",2
"('Gm', 'D#', 'C', 'G')",2
"('D#', 'C', 'G', 'Am')",2
"('E', 'A', 'Bb', 'B')",2
"('A', 'Bb', 'B', 'B')",2
"('Bb', 'B', 'B', 'E')",2
"('B', 'B', 'E', 'E')",2
"('B', 'E', 'E', 'A')",2
"('A', 'A', 'Ab', 'F#')",2
"('Ab', 'F#', 'E', 'E')",2
"('F#', 'E', 'E', 'B7')",2
"('E', 'E', 'B7', 'B')",2
"('E', 'B7', 'B', 'A')",2
"('B7', 'B', 'A', 'Ab')",2
"('B', 'A', 'Ab', 'F#')",2
"('Ab', 'F#', 'E', 'B7')",2
"('F#', 'E', 'B7', 'E')",2
"('Am7', 'G', 'Em', 'Am7')",2
"('G', 'Em', 'Am7', 'G')",2
"('G', 'Em', 'Em', 'G')",2
"('Em', 'Em', 'G', 'D')",2
"('C', 'G', 'Em', 'F#')",2
"('G', 'Em', 'F#', 'F')",2
"('G/B', 'Em7', 'Am7', 'C')",2
"('Em7', 'Am7', 'C', 'Em7')",2
"('G/B', 'Em7', 'Am7', 'G/D')",2
"('Am7', 'G/D', 'D', 'G/B')",2
"('G/D', 'D', 'G/B', 'C')",2
"('G/B', 'C', 'G', 'C')",2
"('G', 'C', 'G', 'G/B')",2
"('C', 'G', 'G/B', 'C')",2
"('G', 'G/B', 'C', 'Em7')",2
"('G/B', 'C', 'Em7', 'G/C')",2
"('C', 'Em7', 'G/C', 'D/F#')",2
"('G/C', 'D/F#', 'Em7', 'G/C')",2
"('D/F#', 'Em7', 'G/C', 'D/F#')",2
"('G/C', 'D/F#', 'Em7', 'Am7')",2
"('D/F#', 'Em7', 'Am7', 'G/D')",2
"('Am7', 'G/D', 'D', 'C')",2
"('G/D', 'D', 'C', 'G')",2
"('D', 'C', 'G', 'G/C')",2
"('C', 'G', 'G/C', 'C')",2
"('G', 'G/C', 'C', 'Em7')",2
"('G/C', 'C', 'Em7', 'C')",2
"('C', 'E7', 'F', 'C')",2
"('E7', 'F', 'C', 'F')",2
"('D', 'C', 'G', 'Am')",2
"('D', 'C', 'G/B', 'Am7')",2
"('Dm', 'F', 'Am', 'Am')",2
"('F', 'Am', 'Am', 'E')",2
"('Bm', 'Dsus2', 'G', 'A')",2
"('Dsus2', 'G', 'A', 'Bm')",2
"('Dsus2', 'G', 'D', 'A')",2
"('Am', 'G', 'Am', 'Em')",2
"('G', 'Am', 'Em', 'Am')",2
"('Am', 'Em', 'Am', 'G')",2
"('Em', 'D', 'Em', 'Em')",2
"('C', 'Em', 'D', 'Em')",2
"('Am', 'Am', 'Dm', 'Am')",2
"('E', 'Am', 'F', 'C')",2
"('F', 'C', 'F', 'E')",2
"('C', 'F', 'E', 'E7')",2
"('F', 'E', 'E7', 'E')",2
"('E', 'E7', 'E', 'Am')",2
"('Am', 'Am', 'Dm', 'E')",2
"('D', 'C', 'Em', 'Em')",2
"('C', 'Em', 'Em', 'C')",2
"('Em', 'Em', 'C', 'Em')",2
"('F', 'G7', 'C', 'Am')",2
"('F', 'G7', 'C', 'F')",2
"('D/F#', 'G', 'C', 'Em')",2
"('D', 'G', 'Em', 'F')",2
"('F', 'C', 'G', 'Em')",2
"('D', 'Em', 'F', 'C')",2
"('A', 'A', 'E', 'C#m7')",2
"('A', 'E', 'C#m7', 'A')",2
"('E', 'C#m7', 'A', 'C#m7')",2
"('A', 'F#7', 'A', 'E')",2
"('Dm', 'Am', 'Dm', 'C')",2
"('Am', 'Dm', 'C', 'Em')",2
"('Dm', 'C', 'Em', 'Am')",2
"('Em', 'Am', 'F', 'Am')",2
"('B', 'C#m', 'A', 'E')",2
"('A', 'E', 'Asus2', 'E')",2
"('B', 'Asus2', 'E', 'Asus2')",2
"('B', 'Asus2', 'B', 'C#m')",2
"('B', 'Asus2', 'E', 'A')",2
"('Asus2', 'E', 'A', 'C#m')",2
"('A', 'E', 'Asus2', 'C#m')",2
"('E', 'Asus2', 'C#m', 'B')",2
"('Asus2', 'C#m', 'B', 'A')",2
"('Fmaj7', 'G', 'D', 'Em')",2
"('Em', 'C', 'G', 'D(add9)')",2
"('C', 'G', 'D(add9)', 'Em')",2
"('G', 'D', 'Am', 'Em')",2
"('D', 'Am', 'Em', 'F')",2
"('Am', 'Em', 'F', 'G')",2
"('Em', 'F', 'G', 'D')",2
"('F', 'G', 'D', 'Em')",2
"('D7', 'G', 'F', 'C')",2
"('A', 'D', 'G', 'G')",2
"('D', 'A', 'D', 'Em')",2
"('A', 'D', 'Em', 'D')",2
"('D', 'A/D', 'G5', 'D')",2
"('G5', 'D', 'G', 'Em')",2
"('G', 'Em', 'C', 'A')",2
"('C', 'A', 'D', 'F#m')",2
"('A', 'D', 'F#m', 'Em')",2
"('D', 'F#m', 'Em', 'Bm')",2
"('F#m', 'Em', 'Bm', 'G')",2
"('Em', 'Bm', 'G', 'A')",2
"('F', 'Em', 'Dm', 'G')",2
"('Em', 'Dm', 'G', 'C')",2
"('Dm', 'G', 'C', 'C7')",2
"('G', 'C', 'C7', 'F')",2
"('C7', 'F', 'Em', 'D')",2
"('F', 'Em', 'D', 'G')",2
"('Em', 'G', 'A', 'Em')",2
"('G', 'A', 'Em', 'G')",2
"('C', 'C', 'F', 'G')",2
"('A', 'D', 'Bm', 'D')",2
"('Bm', 'D', 'G', 'Em')",2
"('D', 'G', 'Em', 'F#m')",2
"('G', 'D', 'G', 'F')",2
"('D', 'G', 'F', 'C')",2
"('E', 'A', 'E', 'E')",2
"('B', 'A', 'E', 'E')",2
"('A', 'B', 'A', 'E')",2
"('F', 'E', 'Am', 'C')",2
"('E', 'Am', 'C', 'G')",2
"('G', 'Dm', 'Am', 'C')",2
"('G', 'Dm', 'Am', 'Am')",2
"('E', 'D', 'G', 'E')",2
"('G/B', 'Am', 'C', 'G/B')",2
"('Am', 'C', 'G/B', 'Am')",2
"('D', 'G', 'G7', 'Am')",2
"('G', 'G7', 'Am', 'G')",2
"('G7', 'Am', 'G', 'Am')",2
"('Am', 'G', 'C', 'G/B')",2
"('Am', 'Am', 'C', 'D')",2
"('C', 'D', 'G', 'Am7')",2
"('D', 'G', 'Am7', 'F')",2
"('Bm', 'G', 'Bm', 'A')",2
"('Bb', 'Bm', 'F#', 'E7')",2
"('G', 'G', 'Em', 'Em')",2
"('G', 'Em', 'Em', 'Am')",2
"('Em', 'Em', 'Am', 'C')",2
"('G/B', 'D', 'D/C', 'G')",2
"('G', 'Cadd9', 'G/B', 'G/A')",2
"('Cadd9', 'G/B', 'G/A', 'G')",2
"('G/B', 'G/A', 'G', 'D')",2
"('G/A', 'G', 'D', 'D/C')",2
"('G', 'D', 'D/C', 'D/B')",2
"('D', 'D/C', 'D/B', 'D/A')",2
"('D/C', 'D/B', 'D/A', 'G')",2
"('G', 'C', 'G', 'G/F#')",2
"('G/F#', 'Em', 'C', 'Am')",2
"('Em', 'C', 'Am', 'C')",2
"('E', 'D', 'E', 'F#m')",2
"('D', 'E', 'F#m', 'E')",2
"('E', 'F#m', 'E', 'A')",2
"('Esus4', 'E', 'Esus4', 'E')",2
"('E', 'Esus4', 'E', 'A')",2
"('Esus4', 'E', 'A', 'Asus4')",2
"('E', 'Esus4', 'A', 'E')",2
"('A', 'E', 'Esus4', 'E')",2
"('E', 'Esus4', 'A', 'A')",2
"('Esus4', 'A', 'A', 'E')",2
"('C', 'G', 'D7', 'C')",2
"('D', 'C', 'G', 'F')",2
"('E', 'B7', 'E', 'A/E')",2
"('B7', 'E', 'A/E', 'E')",2
"('F', 'C7', 'F', 'F')",2
"('C7', 'F', 'F', 'Bb')",2
"('F', 'Bb', 'F', 'F')",2
"('Bb', 'F', 'F', 'Bb')",2
"('G', 'C', 'Am', 'D')",2
"('C', 'Am', 'D', 'Em')",2
"('Am', 'D', 'Em', 'C')",2
"('Em', 'D', 'C', 'Am')",2
"('D', 'C', 'Am', 'D')",2
"('C', 'D', 'C', 'C')",2
"('A', 'B', 'E', 'E')",2
"('G', 'A', 'E', 'A')",2
"('A', 'E', 'A', 'G')",2
"('G', 'A', 'E', 'G')",2
"('A', 'E', 'G', 'A')",2
"('G', 'A', 'D', 'E')",2
"('A', 'D', 'E', 'G')",2
"('Csus2', 'Bbmaj7', 'Bbmaj7', 'Fmaj7/A')",2
"('Bbmaj7', 'Bbmaj7', 'Fmaj7/A', 'Dm7')",2
"('D', 'C', 'D', 'D')",2
"('C', 'D', 'D', 'C')",2
"('F', 'Bb', 'F', 'Dm')",2
"('D', 'D', 'G', 'A7')",2
"('G', 'D', 'G', 'A7')",2
"('A7', 'D', 'D', 'G')",2
"('Em', 'G', 'Em', 'D')",2
"('D', 'Em', 'C', 'C')",2
"('Em', 'C', 'C', 'D')",2
"('G', 'D', 'D', 'A7')",2
"('G', 'E7', 'D', 'D')",2
"('E7', 'D', 'D', 'A7')",2
"('G', 'E7', 'D', 'A7')",2
"('E7', 'D', 'A7', 'D')",2
"('D', 'A7', 'D', 'A7')",2
"('A7', 'D', 'A7', 'D')",2
"('G', 'D', 'C', 'Am')",2
"('G', 'F', 'G', 'Em')",2
"('F', 'G', 'Em', 'Bb')",2
"('G', 'Em', 'Bb', 'F')",2
"('Bb', 'F', 'C', 'Em')",2
"('F', 'C', 'Em', 'Bb')",2
"('C', 'Em', 'Bb', 'F')",2
"('F#m', 'E', 'D', 'E')",2
"('G', 'D', 'A7', 'G')",2
"('D', 'A7', 'G', 'D')",2
"('A7', 'G', 'D', 'A7')",2
"('G', 'Bm', 'C', 'Em')",2
"('Bm', 'C', 'Em', 'Am')",2
"('C', 'Em', 'Am', 'C')",2
"('Bm', 'C', 'G', 'D')",2
"('Fm7', 'Ebm7', 'Ebm7/Ab', 'Db/F')",2
"('Ebm7', 'Ebm7/Ab', 'Db/F', 'Gbmaj7')",2
"('Ebm7/Ab', 'Db/F', 'Gbmaj7', 'Fm7')",2
"('Db/F', 'Gbmaj7', 'Fm7', 'Ebm7')",2
"('A7', 'D', 'E', 'A')",2
"('A', 'Bm', 'D', 'Em7')",2
"('Bm', 'D', 'Em7', 'G')",2
"('D', 'Em7', 'G', 'D')",2
"('D', 'Em', 'A', 'Bm')",2
"('Em', 'A', 'Bm', 'A7')",2
"('A', 'Bm', 'A7', 'D')",2
"('Bm', 'A7', 'D', 'Em')",2
"('A7', 'D', 'Em', 'F#m')",2
"('Em', 'F#m', 'G', 'A7')",2
"('F#m', 'G', 'A7', 'D')",2
"('A7', 'D', 'G', 'A')",2
"('Bm', 'G', 'A', 'A')",2
"('A', 'D', 'G', 'B')",2
"('D', 'G', 'B', 'E')",2
"('Am', 'Am/G', 'Am', 'Am')",2
"('Am/G', 'Am', 'Am', 'Am/G')",2
"('A', 'Em', 'G', 'Gm')",2
"('Em', 'G', 'Gm', 'D')",2
"('F#7', 'F#', 'Bm', 'E')",2
"('F#', 'Bm', 'E', 'E7')",2
"('E', 'E7', 'A', 'F#7')",2
"('E7', 'A', 'F#7', 'F#')",2
"('F#7', 'F#', 'Bm', 'D')",2
"('F#', 'Bm', 'D', 'C#m')",2
"('Bm', 'D', 'C#m', 'Bm')",2
"('D', 'C#m', 'Bm', 'F#m7')",2
"('C#m', 'Bm', 'F#m7', 'Bm7')",2
"('Bm', 'F#m7', 'Bm7', 'E7')",2
"('F#m7', 'Bm7', 'E7', 'A')",2
"('Am7', 'Bm', 'C', 'Am7')",2
"('Bm', 'C', 'Am7', 'D7')",2
"('Am7', 'D7', 'G', 'Am7')",2
"('D7', 'G', 'Am7', 'Bm')",2
"('D/F#', 'Em', 'C', 'Em')",2
"('A', 'C', 'D', 'Em')",2
"('Cadd9', 'Em7', 'Cadd9', 'D')",2
"('Dsus4', 'D', 'Dsus2', 'G')",2
"('D', 'Dsus2', 'G', 'Em7')",2
"('A', 'E', 'B', 'C#m')",2
"('G', 'A', 'Bm', 'D')",2
"('D', 'D', 'A', 'Bm')",2
"('E', 'B', 'C#m', 'A')",2
"('F', 'C', 'C', 'C/B')",2
"('C', 'C', 'C/B', 'Am7')",2
"('C', 'C/B', 'Am7', 'G')",2
"('C/B', 'Am7', 'G', 'F')",2
"('Am7', 'G', 'F', 'G')",2
"('G', 'F', 'G', 'Gb')",2
"('F', 'G', 'Gb', 'F')",2
"('G', 'Gb', 'F', 'F')",2
"('Gb', 'F', 'F', 'G')",2
"('F', 'G', 'F', 'Bb')",2
"('G', 'F', 'Bb', 'F')",2
"('G', 'G', 'F', 'Bb')",2
"('G', 'F', 'Bb', 'C')",2
"('F', 'Bb', 'C', 'F')",2
"('Bb', 'C', 'F', 'C')",2
"('C', 'D', 'Em', 'D/F#')",2
"('D', 'Em', 'D/F#', 'C')",2
"('D/F#', 'C', 'G', 'Em')",2
"('A', 'Am', 'C', 'G')",2
"('Em', 'C', 'D', 'G/B')",2
"('D', 'G/B', 'C', 'D')",2
"('G/B', 'C', 'D', 'G/B')",2
"('D', 'G/B', 'C', 'Dsus4')",2
"('G/B', 'C', 'Dsus4', 'D')",2
"('Dsus4', 'D', 'G', 'Em')",2
"('G', 'Em', 'C', 'Dsus4')",2
"('Em', 'C', 'Dsus4', 'D')",2
"('C', 'Dsus4', 'D', 'Em')",2
"('Dsus4', 'D', 'Em', 'G')",2
"('Em', 'G', 'C', 'Dsus4')",2
"('G', 'C', 'Dsus4', 'D')",2
"('Dsus4', 'D', 'G', 'G/B')",2
"('D', 'G', 'G/B', 'Am7')",2
"('G', 'G/B', 'Am7', 'G/B')",2
"('G/B', 'Am7', 'G/B', 'G')",2
"('Am7', 'G/B', 'G', 'C')",2
"('G/B', 'G', 'C', 'G/B')",2
"('G/B', 'Am', 'F', 'Dsus4')",2
"('Am', 'F', 'Dsus4', 'D')",2
"('A', 'Dsus2', 'A', 'Dsus2')",2
"('Em7', 'Am', 'Am7/G', 'C')",2
"('C', 'Dm', 'G', 'Dm')",2
"('Dm', 'G', 'Dm', 'Gsus4')",2
"('G', 'Dm', 'Gsus4', 'G')",2
"('Dm', 'Gsus4', 'G', 'C')",2
"('G', 'C', 'C', 'Em7')",2
"('C', 'C', 'Em7', 'Am')",2
"('G', 'G', 'C', 'Am')",2
"('F', 'Am', 'F', 'G')",2
"('C', 'G', 'Em7', 'Csus2')",2
"('Em7', 'Csus2', 'C', 'G')",2
"('Csus2', 'C', 'G', 'Em7')",2
"('G', 'Em7', 'C', 'Am7')",2
"('Em7', 'C', 'Am7', 'Am7')",2
"('C', 'Am7', 'Am7', 'G')",2
"('Am7', 'Am7', 'G', 'Em7')",2
"('Am7', 'G', 'Em7', 'C')",2
"('G', 'Em7', 'C', 'A5')",2
"('Em7', 'C', 'A5', 'Am7')",2
"('C', 'A5', 'Am7', 'Am7')",2
"('A5', 'Am7', 'Am7', 'Csus2')",2
"('Am7', 'Am7', 'Csus2', 'B')",2
"('Csus2', 'B', 'C', 'Csus2')",2
"('B', 'C', 'Csus2', 'C')",2
"('C', 'Csus2', 'C', 'Am7')",2
"('Csus2', 'C', 'Am7', 'Csus2')",2
"('C', 'Am7', 'Csus2', 'B')",2
"('Csus2', 'B', 'C', 'G')",2
"('B', 'C', 'G', 'C')",2
"('C', 'G', 'C', 'Cmaj9')",2
"('G', 'C', 'Cmaj9', 'Am')",2
"('C', 'Cmaj9', 'Am', 'Cmaj9')",2
"('Cmaj9', 'Am', 'Cmaj9', 'C')",2
"('D', 'Am7', 'D', 'G')",2
"('Am7', 'D', 'G', 'Bb')",2
"('D', 'G', 'Bb', 'G')",2
"('Bb', 'G', 'Bb', 'G')",2
"('Bb', 'G', 'Bb', 'A')",2
"('G', 'Bb', 'A', 'Em7')",2
"('Bb', 'A', 'Em7', 'A')",2
"('A', 'Em7', 'A', 'A')",2
"('Em7', 'A', 'A', 'Em7')",2
"('A', 'A', 'Em7', 'D')",2
"('A', 'Em7', 'D', 'Am7')",2
"('Em7', 'D', 'Am7', 'D')",2
"('Am7', 'D', 'Am7', 'A')",2
"('D', 'Am7', 'A', 'Em7')",2
"('Am7', 'A', 'Em7', 'A')",2
"('Am7', 'D', 'D', 'Am7')",2
"('D', 'D', 'Am7', 'D')",2
"('A', 'D', 'Am7', 'D')",2
"('Dsus4', 'Em7', 'Cadd9', 'Cadd9')",2
"('Em7', 'Cadd9', 'Cadd9', 'G')",2
"('Cadd9', 'Cadd9', 'G', 'Dsus4')",2
"('G', 'Dsus4', 'Cadd9', 'Em7')",2
"('G', 'Em', 'D', 'Em')",2
"('C', 'G', 'G', 'EM')",2
"('G', 'G', 'EM', 'C')",2
"('G', 'EM', 'C', 'G')",2
"('EM', 'C', 'G', 'G')",2
"('D', 'G', 'C', 'F')",2
"('C', 'F', 'C', 'D')",2
"('F', 'C', 'D', 'G')",2
"('G', 'D', 'G', 'Em7')",2
"('D', 'G', 'Em7', 'D')",2
"('G', 'Em7', 'D', 'G')",2
"('Em7', 'D', 'G', 'A')",2
"('A', 'D', 'D', 'E')",2
"('D', 'D', 'E', 'E')",2
"('D', 'E', 'E', 'D')",2
"('A', 'Em', 'C', 'Em')",2
"('C', 'A', 'G', 'D')",2
"('A', 'G', 'D', 'C')",2
"('Bm', 'E7', 'Am', 'Cm')",2
"('E7', 'Am', 'Cm', 'D7')",2
"('Am', 'Cm', 'D7', 'G')",2
"('Cm', 'D7', 'G', 'D')",2
"('Bm', 'E7', 'Am', 'D7')",2
"('E7', 'Am', 'D7', 'G')",2
"('G', 'Em', 'C', 'Cm')",2
"('Em', 'C', 'Cm', 'D')",2
"('C', 'Cm', 'D', 'G')",2
"('Cm', 'D', 'G', 'Em')",2
"('D', 'G', 'G', 'A')",2
"('Em', 'D/F#', 'C', 'D')",2
