bigram Result
"('B7', 'G', 'D7')",1
"('G', 'D7', 'B7')",1
"('D7', 'B7', 'C')",1
"('Dm9', 'Abmaj7', 'Dm9')",1
"('Abmaj7', 'Dm9', 'Em7')",1
"('Dm9', 'Em7', 'F')",1
"('Em7', 'F', 'Dm9')",1
"('F', 'Dm9', 'F/G')",1
"('Dm9', 'F/G', 'C')",1
"('Bb', 'C', 'E7/B')",1
"('C', 'E7/B', 'Am7')",1
"('E7/B', 'Am7', 'G')",1
"('F', 'C', 'D9')",1
"('C', 'D9', 'Fmaj7')",1
"('D9', 'Fmaj7', 'F/G')",1
"('Fmaj7', 'F/G', 'Am7')",1
"('F/G', 'Am7', 'D9')",1
"('Am7', 'D9', 'Am')",1
"('Gmaj7', 'Dm7', 'G7')",1
"('Gm7', 'C', 'A7')",1
"('C', 'A7', 'Dm')",1
"('Dm', 'Bb', 'E7')",1
"('Bb', 'E7', 'Am7')",1
"('E7', 'Am7', 'Cmaj7')",1
"('Am7', 'Cmaj7', 'F')",1
"('Gmaj7', 'Dm7', 'F/G')",1
"('Dm7', 'F/G', 'G7')",1
"('F/G', 'G7', 'C')",1
"('Fmaj7', 'F/G', 'C')",1
"('E7', 'Am7', 'Bb')",1
"('Am7', 'Bb', 'Eb6')",1
"('Bb', 'Eb6', 'Ab')",1
"('Eb6', 'Ab', 'C/D')",1
"('Ab', 'C/D', 'Db13')",1
"('C/D', 'Db13', 'D/C')",1
"('D', 'Cadd9', 'Am')",1
"('Cadd9', 'G', 'G/B')",1
"('G', 'Em', 'Csus2')",1
"('Csus2', 'Gsus2', 'F')",1
"('Gsus2', 'F', 'Cmaj')",1
"('F', 'Cmaj', 'G')",1
"('Cmaj', 'G', 'G')",1
"('Em', 'Cadd9', 'Gsus2')",1
"('Cadd9', 'Gsus2', 'D')",1
"('Gsus2', 'D', 'Em')",1
"('D', 'Em', 'Csus2')",1
"('Em', 'Csus2', 'G')",1
"('Csus2', 'G', 'D')",1
"('G', 'Gsus', 'Csus4')",1
"('Gsus', 'Csus4', 'C')",1
"('Csus4', 'C', 'E7')",1
"('E7', 'F', 'F#dim')",1
"('F', 'F#dim', 'G7')",1
"('F#dim', 'G7', 'C/G')",1
"('C/G', 'C', 'F')",1
"('B7', 'E', 'E')",1
"('A', 'A7', 'E')",1
"('A7', 'E', 'B7')",1
"('E', 'B7', 'B')",1
"('B7', 'B', 'E')",1
"('B', 'E', 'E7')",1
"('Em', 'F', 'F')",1
"('D', 'G', 'Dsus2')",1
"('C', 'G', 'Dsus2')",1
"('F', 'D', 'G')",1
"('Am', 'Asus4', 'Am')",1
"('Asus4', 'Am', 'Em')",1
"('G7', 'Dm', 'Am')",1
"('Dm', 'Am', 'Asus4')",1
"('A', 'Dsus2', 'A')",1
"('E', 'Dsus2', 'Dsus2')",1
"('C', 'G', 'E')",1
"('G', 'E', 'Esus4')",1
"('D/F#', 'C', 'E')",1
"('C', 'E', 'Esus4')",1
"('Em7', 'C', 'Em7')",1
"('C', 'C', 'Em7')",1
"('D', 'E', 'E7')",1
"('A', 'C#m', 'F#m')",1
"('E', 'E', 'E7')",1
"('E', 'D', 'E7')",1
"('D', 'E7', 'D7')",1
"('E7', 'D7', 'D')",1
"('D7', 'D', 'C')",1
"('D', 'C', 'C#m')",1
"('C', 'C#m', 'Bm')",1
"('C#m', 'Bm', 'C')",1
"('G', 'F', 'C6')",1
"('F', 'C6', 'Dm7')",1
"('C6', 'Dm7', 'C')",1
"('C', 'G7', 'G6')",1
"('Em', 'G', 'Am7')",1
"('Em9', 'C', 'Gsus2/B')",1
"('C', 'Gsus2/B', 'Em7')",1
"('Gsus2/B', 'Em7', 'Am7')",1
"('Am7', 'C', 'C')",1
"('Am7', 'C', 'Em9')",1
"('Em9', 'C', 'G/B')",1
"('G/B', 'C', 'Fmaj9')",1
"('G', 'G7', 'C/G')",1
"('C/G', 'C', 'C')",1
"('G', 'C/G', 'C')",1
"('C/G', 'C', 'D/F#')",1
"('Em', 'D', 'G/B')",1
"('D', 'G/B', 'Am')",1
"('C', 'G', 'G/F#')",1
"('G', 'Cadd9', 'Em')",1
"('Em7', 'D', 'Em7')",1
"('E7', 'A', 'F#')",1
"('A', 'F#', 'C')",1
"('F#', 'C', 'B7')",1
"('C', 'F', 'Fm')",1
"('Cmaj7', 'Am7', 'Am7')",1
"('Am7', 'Am7', 'Em')",1
"('Bm', 'G', 'F#m')",1
"('G', 'Em7', 'A9')",1
"('Em', 'C', 'B7')",1
"('C', 'B7', 'Am')",1
"('B7', 'Am', 'B7')",1
"('C', 'Am', 'B7')",1
"('B7', 'Em', 'Ddim7')",1
"('A', 'Am', 'Em')",1
"('Am', 'Em', 'Ddim7')",1
"('A', 'Am', 'E')",1
"('Am', 'E', 'B7')",1
"('E7', 'E', 'E7')",1
"('E7', 'A', 'Bm')",1
"('E7', 'A', 'Am')",1
"('A', 'Am', 'B7')",1
"('Am', 'B7', 'E')",1
"('Dm', 'C', 'Am')",1
"('Dm7', 'G', 'F')",1
"('C', 'C', 'G7')",1
"('G', 'Dm7', 'G7')",1
"('Dm7', 'G7', 'G')",1
"('G7', 'G', 'C')",1
"('G7', 'C', 'Dm7')",1
"('C', 'Dm7', 'G7')",1
"('C', 'G', 'Fmaj7')",1
"('G', 'Fmaj7', 'C')",1
"('Am', 'Fmaj7', 'F')",1
"('Fmaj7', 'F', 'C')",1
"('C', 'Fmaj7/C', 'Em')",1
"('Fmaj7/C', 'Em', 'Fmaj7')",1
"('Fmaj7/C', 'C', 'Fmaj7')",1
"('G', 'G/F#', 'D')",1
"('G/F#', 'D', 'C')",1
"('C', 'Em7', 'Cadd9')",1
"('G/F#', 'Em7', 'Em7')",1
"('Cadd9', 'Em7', 'Em7')",1
"('G/F#', 'G', 'Cadd9')",1
"('Em', 'C', 'Bm')",1
"('C', 'Bm', 'C')",1
"('C', 'G/B', 'F')",1
"('G/B', 'F', 'Em')",1
"('G/B', 'C', 'F')",1
"('Gm', 'Dm', 'C')",1
"('C/G', 'G/B', 'C')",1
"('G/B', 'F/A', 'C/G')",1
"('F/A', 'C/G', 'Am')",1
"('A7', 'C', 'G/B')",1
"('C', 'G/B', 'G/C')",1
"('G/B', 'G/C', 'E')",1
"('G/C', 'E', 'G')",1
"('E', 'G', 'A7')",1
"('F', 'C', 'Cadd4')",1
"('C', 'Cadd4', 'G')",1
"('Cadd4', 'G', 'F')",1
"('A', 'Bm', 'F#m')",1
"('Eb', 'Ab', 'Db')",1
"('Ab', 'Db', 'Gb')",1
"('Db', 'Gb', 'Bb')",1
"('Gb', 'Bb', 'Eb')",1
"('Bb', 'Eb', 'E')",1
"('Eb', 'E', 'A')",1
"('B', 'E', 'Cadd9')",1
"('E', 'Cadd9', 'G6')",1
"('D/F#', 'Em', 'Em')",1
"('Em', 'Em', 'Cadd9')",1
"('Cadd9', 'G6', 'G6')",1
"('G6', 'G6', 'C')",1
"('A7', 'D#dim7', 'E9')",1
"('D#dim7', 'E9', 'B7')",1
"('E9', 'B7', 'A')",1
"('B7', 'A', 'A7')",1
"('A', 'E9', 'A')",1
"('E9', 'A', 'A7')",1
"('A', 'E9', 'Bm')",1
"('E9', 'Bm', 'F#m')",1
"('Bm', 'F#m', 'B7')",1
"('F#m', 'B7', 'E')",1
"('Bm', 'E', 'C#m')",1
"('E', 'C#m', 'F#m')",1
"('C#m', 'F#m', 'Bm')",1
"('D', 'F#m', 'Esus4')",1
"('F#m', 'Esus4', 'E')",1
"('Em', 'Am', 'Em7')",1
"('Am', 'Em7', 'D/F#')",1
"('Em', 'Em7', 'D/F#')",1
"('B', 'A', 'C#m')",1
"('B', 'C#m', 'B')",1
"('E', 'A', 'B')",1
quadrigram Result
"('Am', 'F', 'C', 'G')",212
"('G', 'C', 'G', 'C')",194
"('C', 'G', 'Am', 'F')",194
"('C', 'G', 'C', 'G')",193
"('G', 'Am', 'F', 'C')",181
"('F', 'C', 'G', 'Am')",178
"('G', 'D', 'Em', 'C')",132
"('D', 'G', 'D', 'G')",128
"('Em', 'C', 'G', 'D')",127
"('D', 'Em', 'C', 'G')",125
"('C', 'G', 'F', 'C')",123
"('G', 'C', 'D', 'G')",116
"('C', 'G', 'D', 'Em')",113
"('F', 'C', 'G', 'C')",101
"('G', 'F', 'C', 'G')",99
"('G', 'C', 'G', 'D')",97
"('C', 'D', 'G', 'C')",97
"('D', 'G', 'C', 'G')",94
"('F', 'C', 'F', 'C')",93
"('C', 'G', 'D', 'G')",92
"('C', 'F', 'G', 'C')",92
"('G', 'Em', 'C', 'G')",89
"('G', 'D', 'G', 'D')",87
"('C', 'Am', 'G', 'C')",82
"('Em', 'C', 'D', 'G')",81
"('D', 'G', 'C', 'D')",81
"('G', 'C', 'Am', 'G')",79
"('Am', 'G', 'C', 'Am')",76
"('C', 'Am', 'F', 'G')",74
"('Am', 'F', 'Am', 'F')",72
"('F', 'C', 'G', 'F')",72
"('Am', 'F', 'G', 'C')",71
"('G', 'D', 'G', 'C')",71
"('C', 'G', 'C', 'C')",68
"('G', 'Em', 'C', 'D')",67
"('G', 'C', 'F', 'G')",66
"('G', 'Em', 'Cadd9', 'G')",66
"('G', 'C', 'C', 'G')",66
"('F', 'G', 'C', 'F')",66
"('Em', 'Cadd9', 'G', 'Em')",62
"('C', 'G', 'D', 'C')",60
"('Cadd9', 'G', 'Em', 'Cadd9')",60
"('C', 'F', 'C', 'F')",59
"('A', 'G', 'D', 'A')",59
"('G', 'D', 'C', 'G')",57
"('C', 'D', 'G', 'Em')",56
"('C', 'G', 'Em', 'C')",56
"('F', 'G', 'C', 'Am')",55
"('D', 'A', 'Bm', 'G')",54
"('D', 'C', 'G', 'D')",54
"('C', 'G', 'G', 'C')",53
"('G', 'C', 'Am', 'F')",53
"('Em', 'C', 'G', 'Em')",52
"('G', 'F', 'C', 'F')",51
"('D', 'A', 'G', 'D')",51
"('C', 'G', 'C', 'D')",50
"('C', 'G', 'C', 'F')",49
"('F', 'Am', 'F', 'C')",49
"('F', 'Am', 'F', 'Am')",49
"('C', 'C', 'G', 'C')",49
"('F', 'G', 'Am', 'F')",47
"('G', 'Em', 'G', 'Em')",47
"('Am', 'C', 'G', 'F')",47
"('A', 'Bm', 'G', 'D')",46
"('G', 'C', 'F', 'C')",46
"('D', 'G', 'D', 'Em')",45
"('Am', 'G', 'F', 'C')",45
"('D', 'G', 'Em', 'C')",45
"('Em', 'C', 'G', 'G')",44
"('C', 'F', 'C', 'G')",44
"('G', 'G', 'C', 'G')",44
"('F', 'C', 'F', 'G')",44
"('G', 'D', 'A', 'G')",44
"('Em', 'D', 'G', 'D')",42
"('Am', 'G', 'C', 'F')",42
"('F', 'Am', 'G', 'C')",42
"('Em', 'D', 'C', 'G')",40
"('C', 'F', 'Am', 'G')",40
"('C', 'G', 'C', 'Am')",39
"('Am', 'G', 'D', 'C')",39
"('Am', 'F', 'C', 'F')",38
"('G', 'Am', 'F', 'G')",37
"('D', 'Em', 'C', 'D')",37
"('G', 'D', 'G', 'A')",37
"('D', 'Em', 'D', 'G')",37
"('D', 'D', 'G', 'D')",37
"('G', 'D', 'A', 'Bm')",36
"('C', 'F', 'C', 'C')",36
"('G', 'D', 'C', 'Am')",36
"('C', 'Am', 'C', 'Am')",35
"('Bm', 'G', 'A', 'D')",35
"('Cmaj7', 'G', 'Em', 'D')",35
"('G', 'D', 'Em', 'D')",35
"('D', 'C', 'Am', 'G')",35
"('C', 'D', 'G', 'G')",34
"('G', 'A7', 'C', 'G')",34
"('D', 'G', 'A', 'D')",33
"('G', 'A', 'D', 'G')",33
"('G', 'Cadd9', 'Em7', 'D')",33
"('G', 'C', 'G', 'G')",32
"('C', 'C/E', 'F', 'G')",32
"('Em', 'A', 'Em', 'A')",32
"('C', 'Am7', 'F', 'G')",32
"('Bm', 'G', 'D', 'A')",32
"('C', 'Em', 'C', 'G')",32
"('G', 'Em', 'D', 'Cmaj7')",32
"('Em', 'D', 'Cmaj7', 'G')",32
"('G', 'D', 'D', 'G')",32
"('D', 'Em', 'G', 'D')",32
"('D', 'G', 'Cadd9', 'Em7')",32
"('F', 'Am', 'G', 'F')",31
"('D', 'Cmaj7', 'G', 'Em')",31
"('Cadd9', 'G', 'D', 'Em7')",31
"('Cadd9', 'Em7', 'D', 'G')",31
"('Am', 'C', 'Am', 'C')",30
"('G', 'C', 'G', 'Am')",30
"('G#m', 'F#', 'E', 'B')",30
"('C', 'C', 'F', 'Am')",30
"('Em', 'G', 'Em', 'G')",30
"('Em7', 'D', 'G', 'Cadd9')",30
"('G', 'C', 'Am', 'C')",29
"('G', 'C', 'C/E', 'F')",29
"('G', 'C', 'Am7', 'F')",29
"('C', 'G', 'F', 'Am')",29
"('G', 'C', 'F', 'Am')",29
"('C', 'F', 'Am', 'C')",29
"('G', 'C', 'G', 'F')",29
"('D', 'G', 'D', 'D')",29
"('F#', 'E', 'B', 'D#7')",29
"('C', 'Am', 'G', 'D')",29
"('Am', 'C', 'G', 'Am')",28
"('C', 'Am', 'G', 'F')",28
"('A', 'D', 'A', 'Bm')",28
"('C', 'D', 'Em', 'C')",28
"('C', 'Am', 'C', 'G')",28
"('A', 'D', 'G', 'D')",28
"('G', 'F', 'Am', 'G')",28
"('F', 'G', 'F', 'G')",28
"('E', 'B', 'D#7', 'G#m')",28
"('A', 'G6', 'A', 'G6')",28
"('F#m', 'B', 'F#m', 'B')",28
"('Asus2', 'Em', 'G', 'D')",28
"('Em', 'G', 'D', 'Asus2')",28
"('F', 'G', 'C', 'G')",27
"('C/E', 'F', 'G', 'C')",27
"('F', 'G', 'C', 'C/E')",27
"('Am7', 'F', 'G', 'C')",27
"('F', 'G', 'C', 'Am7')",27
"('Em', 'G', 'Em', 'C')",27
"('G', 'C', 'D', 'Em')",27
"('G', 'D', 'C', 'Em')",27
"('C', 'Em', 'C', 'Em')",27
"('Em', 'G', 'D', 'Em')",27
"('G', 'D', 'Asus2', 'Em')",27
"('D', 'Asus2', 'Em', 'G')",27
"('C', 'Em', 'D', 'G')",26
"('C', 'G', 'A7', 'C')",26
"('D7', 'G', 'C', 'G')",26
"('C', 'G', 'G', 'Em')",26
"('Em', 'C', 'Em', 'C')",26
"('Am', 'C', 'G', 'C')",26
"('D', 'G', 'Em', 'G')",26
"('G', 'G', 'Em', 'C')",26
"('C#m7', 'Aadd9', 'E', 'C#m7')",26
"('Aadd9', 'E', 'C#m7', 'Aadd9')",26
"('E', 'C#m7', 'Aadd9', 'E')",26
"('C', 'G', 'Am', 'G')",25
"('A', 'Em', 'A', 'Em')",25
"('D', 'G', 'G', 'C')",25
"('F', 'C', 'Am', 'F')",25
"('G', 'C', 'Em', 'D')",25
"('G', 'F', 'G', 'F')",25
"('B', 'D#7', 'G#m', 'F#')",25
"('D#7', 'G#m', 'F#', 'E')",25
"('Em', 'Am', 'F', 'C')",25
"('G', 'Bm', 'Em', 'D')",24
"('Am', 'F', 'G', 'Am')",24
"('C', 'G', 'Am', 'C')",24
"('Am', 'G', 'Am', 'Am')",24
"('G', 'G', 'Bm', 'C')",24
"('C', 'Am', 'F', 'C')",24
"('C', 'C', 'F', 'C')",24
"('C', 'G/B', 'Am', 'G')",24
"('C', 'C', 'G', 'G')",24
"('C', 'Dm', 'F', 'Am')",24
"('G', 'C', 'C', 'F')",24
"('G', 'D', 'Em', 'G')",24
"('C', 'Em', 'Bm', 'C')",24
"('B', 'F#m', 'B', 'F#m')",24
"('Cadd9', 'G', 'Em7', 'D')",24
"('Am', 'C', 'Dm', 'F')",24
"('G', 'G', 'D', 'Em')",23
"('Am', 'Am', 'C', 'G')",23
"('D', 'Bm', 'A', 'G')",23
"('G', 'A', 'Bm', 'G')",23
"('Am', 'Em', 'F', 'C')",23
"('Dm', 'F', 'Am', 'C')",23
"('D', 'G', 'C', 'Em')",23
"('G', 'Bm', 'C', 'G')",23
"('A', 'E', 'F#m', 'A')",23
"('D', 'Cadd9', 'G', 'Em7')",23
"('D/F#', 'Em', 'Cadd9', 'G')",22
"('D', 'G', 'A', 'G')",22
"('Am', 'G', 'F', 'Am')",22
"('D', 'C', 'Em', 'G')",22
"('F', 'C', 'C', 'G')",22
"('G', 'C', 'Am', 'Em')",22
"('D', 'A', 'Bm', 'A')",22
"('C', 'Em', 'Am', 'F')",22
"('G', 'Am', 'Am', 'G')",22
"('F', 'Am', 'C', 'Dm')",22
"('C', 'G', 'G', 'Bm')",21
"('G', 'D/F#', 'Em', 'Cadd9')",21
"('Em', 'Cadd9', 'G', 'D/F#')",21
"('Em', 'D', 'G', 'C')",21
"('C', 'Cmaj7', 'F', 'C')",21
"('Cmaj7', 'F', 'C', 'Cmaj7')",21
"('F', 'C', 'Cmaj7', 'F')",21
"('C', 'D', 'G', 'D')",21
"('A', 'Bm', 'G', 'A')",21
"('A', 'E', 'F#m', 'D')",21
"('F#m', 'D', 'A', 'E')",21
"('B', 'F#', 'G#m', 'E')",21
"('G', 'A', 'D', 'A')",21
"('Bm', 'D', 'D/F#', 'D')",21
"('D', 'D/F#', 'D', 'G')",21
"('Bm', 'C', 'G', 'G')",21
"('E', 'F#m', 'A', 'E')",21
"('F#m', 'A', 'E', 'F#m')",21
"('Am', 'Am', 'G', 'Am')",21
"('D', 'C', 'G', 'B7')",21
"('C', 'G', 'B7', 'Em')",21
"('G', 'Em7', 'D', 'Cadd9')",21
"('Em7', 'D', 'Cadd9', 'G')",21
"('F', 'G', 'F', 'C')",20
"('D', 'C', 'G', 'G')",20
"('Bm', 'A', 'G', 'D')",20
"('Am', 'F', 'C', 'Am')",20
"('A', 'D', 'A', 'E')",20
"('G', 'F', 'C', 'Am')",20
"('C', 'F', 'C', 'Am')",20
"('F', 'C', 'F', 'Am')",20
"('A', 'Bm', 'A', 'G')",20
"('D', 'G', 'Bm', 'D')",20
"('Em', 'D', 'G', 'Bm')",20
"('Am', 'C', 'C', 'C')",20
"('C', 'C', 'C', 'F')",20
"('F', 'Am', 'C', 'C')",20
"('Bm', 'Em', 'D', 'G')",20
"('C', 'Dm', 'Bb', 'C')",20
"('C', 'G', 'G', 'D')",19
"('G', 'Am', 'G', 'F')",19
"('G', 'D/F#', 'Em', 'C')",19
"('G', 'Am', 'Am', 'C')",19
"('C', 'G', 'G', 'D/F#')",19
"('D', 'C', 'D', 'G')",19
"('G', 'G', 'C', 'D')",19
"('F', 'C', 'Am', 'G')",19
"('C', 'C', 'G', 'Am')",19
"('G', 'Em', 'G', 'C')",19
"('C', 'F', 'Am', 'F')",19
"('D', 'C', 'G', 'C')",19
"('F', 'Am', 'C', 'G')",19
"('Em', 'G', 'D', 'C')",19
"('C', 'Em', 'Am', 'G')",19
"('A7', 'C', 'G', 'A7')",19
"('F', 'Dm', 'Bb', 'F')",19
"('D', 'G', 'Bm', 'Em')",19
"('Bb', 'C', 'Dm', 'Bb')",19
"('G', 'D', 'Bm', 'A')",18
"('E7', 'F', 'G', 'C')",18
"('D', 'Am', 'G', 'D')",18
"('D', 'D', 'A', 'Bm')",18
"('G', 'A', 'G', 'A')",18
"('E', 'F#m', 'D', 'A')",18
"('F#', 'G#m', 'E', 'B')",18
"('G#m', 'E', 'B', 'F#')",18
"('D', 'Dsus4', 'D', 'Dsus4')",18
"('G', 'G', 'C', 'C')",18
"('D/F#', 'D', 'G', 'Bm')",18
"('G', 'Bm', 'D', 'D/F#')",18
"('G', 'C', 'Em', 'Am')",18
"('C', 'D', 'Em', 'G')",18
"('Em', 'C', 'G', 'C')",18
"('G', 'B7', 'Em', 'D')",18
"('B7', 'Em', 'D', 'C')",18
"('Em', 'Em', 'G', 'D')",18
"('D', 'Em7', 'Cadd9', 'G')",18
"('E', 'Esus4', 'E', 'E7')",18
"('G', 'F', 'G', 'Am')",17
"('C', 'D7', 'G', 'C')",17
"('Am', 'G', 'F', 'C/E')",17
"('Em7', 'Cadd9', 'G', 'G/F#')",17
"('F', 'C', 'C', 'F')",17
"('E', 'B', 'F#', 'G#m')",17
"('Dsus4', 'D', 'Dsus4', 'D')",17
"('G', 'G', 'G', 'G')",17
"('G', 'A', 'D', 'D')",17
"('F', 'Bb', 'F', 'C')",17
"('C', 'Em', 'G', 'D')",17
"('C', 'G', 'Am', 'Em')",17
"('Em7', 'Cadd9', 'G', 'D')",17
"('Dm', 'Bb', 'C', 'Gm')",17
"('Am', 'C', 'Am', 'F')",16
"('C', 'F', 'G', 'Am')",16
"('C', 'G', 'D/F#', 'Em')",16
"('G', 'F', 'C/E', 'Dm')",16
"('F', 'C/E', 'Dm', 'G')",16
"('Am', 'G', 'Em', 'Am')",16
"('G', 'Em', 'D', 'G')",16
"('F', 'G', 'C', 'C')",16
"('Cadd9', 'G', 'D/F#', 'Em')",16
"('G', 'Am', 'C', 'G')",16
"('G', 'F', 'Am', 'C')",16
"('D', 'A', 'E', 'F#m')",16
"('A', 'G', 'F#m', 'Em')",16
"('Em', 'G', 'C', 'Em')",16
"('C', 'Em', 'G', 'C')",16
"('A', 'D', 'G', 'A')",16
"('Am', 'G', 'C', 'C')",16
"('Em', 'C', 'Em', 'Bm')",16
"('G', 'D', 'Em7', 'Cadd9')",16
"('D', 'E', 'F#m', 'A')",16
"('E', 'F#m', 'A', 'D')",16
"('F#m', 'A', 'D', 'E')",16
"('E', 'E7', 'E', 'A')",16
"('Dsus2', 'A', 'E', 'Dsus2')",16
"('Dm', 'Bb', 'C', 'Dm')",16
"('Em7', 'D/F#', 'G', 'Em7')",16
"('D/F#', 'G', 'Em7', 'D/F#')",16
"('G', 'Em7', 'D/F#', 'G')",16
"('Am', 'F', 'G', 'Em')",15
"('F', 'G', 'Em', 'Am')",15
"('G', 'Em', 'Am', 'F')",15
"('D', 'G', 'D/F#', 'Em')",15
"('C/E', 'Dm', 'G', 'C')",15
"('G', 'G', 'D/F#', 'C')",15
"('G', 'D', 'G', 'G')",15
"('G', 'C', 'Em7', 'D')",15
"('Em', 'C', 'D', 'B7')",15
"('C', 'D', 'B7', 'Em')",15
"('C', 'G', 'D', 'Am')",15
"('C', 'G', 'Am', 'Am')",15
"('E', 'A', 'D', 'A')",15
"('D', 'A', 'E', 'A')",15
"('C', 'Am', 'Em', 'G')",15
"('Am', 'Em', 'G', 'C')",15
"('F', 'F', 'Bb', 'F')",15
"('Em', 'Bm', 'C', 'Em')",15
"('Bm', 'C', 'Em', 'C')",15
"('G', 'D/F#', 'C', 'G')",15
"('D/F#', 'C', 'G', 'G')",15
"('G', 'Em', 'D', 'Cadd9')",15
"('Bb', 'F', 'Dm', 'Bb')",15
"('G', 'D', 'Em7', 'D/F#')",15
"('D', 'Em7', 'D/F#', 'Cadd9')",15
"('Em7', 'D/F#', 'Cadd9', 'G')",15
"('D/F#', 'Cadd9', 'G', 'D')",15
"('B7', 'E', 'E7', 'E')",15
"('E', 'Dsus2', 'A', 'E')",15
"('A', 'E', 'Dsus2', 'A')",15
"('F', 'G', 'Am', 'G')",14
"('Em', 'C', 'D', 'Em')",14
"('C', 'C', 'Am', 'G')",14
"('G', 'Em', 'D', 'C')",14
"('D', 'B7', 'Em', 'C')",14
"('B7', 'Em', 'C', 'Em')",14
"('C', 'F', 'C', 'D7')",14
"('G', 'G/F#', 'Em7', 'Cadd9')",14
"('Cadd9', 'G', 'G/F#', 'Em7')",14
"('G', 'Am', 'F', 'Am')",14
"('G', 'F', 'C', 'C')",14
"('A', 'G', 'A', 'D')",14
"('G', 'C', 'C/B', 'Am')",14
"('Bb', 'F', 'C', 'Bb')",14
"('Bm', 'A', 'G', 'G')",14
"('A', 'G', 'G', 'D')",14
"('C', 'F', 'G', 'F')",14
"('Bm', 'A', 'G', 'F#m')",14
"('G', 'Am', 'Em', 'F')",14
"('Bm', 'C', 'G', 'Em')",14
"('Em', 'Am', 'G', 'F')",14
"('G6', 'A', 'G6', 'A')",14
"('G6', 'A', 'G6', 'D')",14
"('C/G', 'Am', 'C', 'C/G')",14
"('C', 'Em7', 'G', 'C')",14
"('D', 'C', 'Em7', 'D')",14
"('C', 'Em7', 'D', 'C')",14
"('Am7', 'Em', 'D', 'Cmaj7')",14
"('Am', 'C', 'D', 'G')",13
"('D', 'Em', 'D', 'C')",13
"('Am', 'C', 'G', 'D')",13
"('A', 'Bm', 'D', 'A')",13
"('A', 'F#m', 'E', 'D')",13
"('F#m', 'E', 'D', 'A')",13
"('A', 'E', 'D', 'A')",13
"('F', 'C', 'D7', 'G')",13
"('F', 'C', 'Am', 'C')",13
"('C', 'G', 'G', 'G')",13
"('F', 'C', 'Bb', 'F')",13
"('D', 'Em', 'Em', 'G')",13
"('Em', 'G', 'C', 'G')",13
"('E', 'E', 'E', 'E')",13
"('F', 'Bb', 'F', 'Dm')",13
"('G7', 'D7', 'Am7', 'C7')",13
"('C', 'C/G', 'Am', 'C')",13
"('Am', 'C', 'C/G', 'Am')",13
"('C', 'F', 'Dm', 'C')",13
"('Em7', 'D', 'C', 'Em7')",13
"('Cmaj7', 'Am7', 'Em', 'D')",13
"('C', 'Fmaj7', 'C', 'G')",13
"('Bb', 'C', 'Gm', 'Dm')",13
"('Am', 'G', 'F', 'G')",12
"('Em', 'Am', 'F', 'G')",12
"('D', 'Em', 'D', 'Em')",12
"('C', 'Am7', 'G', 'Em')",12
"('D', 'G', 'Bm', 'C')",12
"('A', 'G', 'D', 'Bm')",12
"('D', 'A', 'D', 'A')",12
"('C', 'G', 'Em', 'D')",12
"('Em', 'F', 'C', 'G')",12
"('E', 'E7', 'F', 'G')",12
"('C', 'Em7', 'D', 'G')",12
"('A', 'D', 'D', 'G')",12
"('A', 'A', 'F#m', 'E')",12
"('D', 'D', 'C', 'G')",12
"('G/F#', 'Em7', 'Cadd9', 'G')",12
"('G#', 'F#', 'G#', 'F#')",12
"('Em', 'D', 'G', 'Em')",12
"('D', 'Bm', 'G', 'A')",12
"('Em', 'G', 'C', 'Am')",12
"('C', 'G', 'D', 'D')",12
"('G', 'D', 'G', 'Em')",12
"('F', 'C', 'Dm', 'F')",12
"('G', 'C', 'G/B', 'Am')",12
"('D', 'Cadd9', 'G', 'Em')",12
"('Cadd9', 'G', 'Em', 'D')",12
"('Am', 'D', 'G', 'C')",12
"('Em', 'Bm', 'C', 'G')",12
"('C', 'G', 'Em', 'Bm')",12
"('G', 'Em', 'Bm', 'C')",12
"('G', 'C', 'C', 'Am')",12
"('Em', 'D', 'Cadd9', 'G')",12
"('E', 'A', 'D', 'E')",12
"('D', 'E', 'A', 'D')",12
"('G', 'D', 'Em', 'Em')",12
"('Cadd9', 'Dsus4', 'G', 'Dsus4')",12
"('Dsus4', 'G', 'Dsus4', 'Cadd9')",12
"('Am', 'C', 'Dsus2', 'Em')",12
"('C', 'Dsus2', 'Em', 'Am')",12
"('B7', 'C', 'D7', 'C')",12
"('C', 'D7', 'C', 'G')",12
"('Em7', 'G', 'C', 'Em7')",12
"('Em', 'A', 'D', 'G')",12
"('Fmaj7', 'C', 'G', 'Am')",12
"('C', 'Gm', 'Dm', 'Bb')",12
"('Gm', 'Dm', 'Bb', 'C')",12
"('G', 'G4', 'G', 'G4')",12
"('G4', 'G', 'G4', 'G')",12
"('Em', 'G', 'Bm', 'D')",12
"('F#m', 'E', 'Esus4', 'E')",12
"('Esus4', 'E', 'E7', 'A')",12
"('Em', 'Am', 'C', 'G')",11
"('F/C', 'C', 'F/C', 'C')",11
"('C', 'F/C', 'C', 'C')",11
"('G', 'D', 'A', 'D')",11
"('Bm', 'G', 'D', 'D')",11
"('G', 'D', 'D', 'Bm')",11
"('Em7', 'D', 'G', 'C')",11
"('D', 'G', 'C', 'Em7')",11
"('F', 'C', 'G7', 'C')",11
"('F#', 'G#', 'F#', 'G#')",11
"('G', 'A', 'D', 'Bm')",11
"('C', 'C', 'G', 'F')",11
"('Am', 'F', 'Am', 'G')",11
