bigram Result
"('Em7', 'D', 'D/F#')",1
"('D', 'Cadd9', 'Em7')",1
"('Cadd9', 'G', 'C')",1
"('G', 'C', 'Em7')",1
"('C', 'Em7', 'Cadd9')",1
"('F#m', 'A', 'Bm')",1
"('A', 'B', 'Bsus4')",1
"('B', 'Bsus4', 'B')",1
"('Bsus4', 'B', 'C#m')",1
"('B', 'E', 'Dm')",1
"('E', 'Dm', 'Bb')",1
"('E', 'F', 'C')",1
"('G/B', 'Am', 'Am')",1
"('Am7', 'Em', 'D')",1
"('Em', 'A', 'G')",1
"('G', 'Am', 'Am/B')",1
"('D', 'D', 'Am')",1
"('C', 'Bm', 'Dsus4')",1
"('Bm', 'Dsus4', 'D')",1
"('Bm', 'Am', 'C')",1
"('Bm', 'C', 'Am')",1
"('C', 'Am', 'Bm')",1
"('C', 'D', 'Dsus4')",1
"('D', 'Dsus4', 'G')",1
"('D/F#', 'Em', 'Em')",1
"('G', 'G', 'Em7')",1
"('G', 'Em7', 'Em7')",1
"('Em7', 'Em7', 'Cadd9')",1
"('Em7', 'D', 'C')",1
"('Gm', 'F', 'Am')",1
"('C', 'C/B', 'D/F#')",1
"('C/B', 'D/F#', 'Em')",1
"('Em', 'Bm', 'F')",1
"('Bm', 'F', 'Cadd9')",1
"('F', 'Cadd9', 'Am')",1
"('Cadd9', 'Am', 'D')",1
"('C', 'Bm', 'F')",1
"('Bm', 'F', 'Bm')",1
"('F', 'Bm', 'F')",1
"('Bm', 'F', 'Am')",1
"('E7', 'E7', 'A7')",1
"('E7', 'A7', 'B7')",1
"('B7', 'E7', 'E')",1
"('E7', 'E', 'E')",1
"('E', 'E', 'B7')",1
"('B7', 'E', 'A')",1
"('E', 'A', 'Am')",1
"('A', 'Am', 'E')",1
"('Am', 'E', 'B7')",1
"('B7', 'E', 'A7')",1
"('E7', 'E7', 'E7')",1
"('E7', 'B7', 'A7')",1
"('B7', 'A7', 'E9')",1
"('E', 'E', 'F')",1
"('E', 'F', 'Am')",1
"('E', 'Am', 'Em')",1
"('Em', 'Am', 'Dm')",1
"('Am', 'Dm', 'Em')",1
"('Em', 'Fsus2', 'G')",1
"('Fsus2', 'G', 'C')",1
"('Am7', 'C', 'G')",1
"('A', 'A7', 'A')",1
"('A7', 'A', 'A7')",1
"('A', 'A', 'A5')",1
"('A', 'A5', 'A5')",1
"('A5', 'A5', 'A#5')",1
"('A5', 'A#5', 'B5')",1
"('A#5', 'B5', 'C5')",1
"('B5', 'C5', 'C#5')",1
"('C5', 'C#5', 'D5')",1
"('C#5', 'D5', 'Dmaj9')",1
"('G/B', 'C/E', 'Fadd9')",1
"('C/E', 'Fadd9', 'Dm/C')",1
"('Fadd9', 'Dm/C', 'Gsus4')",1
"('Dm/C', 'Gsus4', 'F/C')",1
"('Gsus4', 'F/C', 'Am')",1
"('F/C', 'Am', 'G/B')",1
"('G/B', 'C', 'C/E')",1
"('Am', 'G', 'Dm/C')",1
"('C/E', 'Fadd9', 'Am')",1
"('Fadd9', 'Am', 'G')",1
"('E7', 'Am', 'F/C')",1
"('Ab', 'Gb', 'Ab')",1
"('Gb', 'Ab', 'Ab')",1
"('Ab', 'Ab', 'Bbm')",1
"('Ab', 'Bbm', 'Bbm')",1
"('Bbm', 'Bbm', 'Ab')",1
"('Gb', 'Db', 'Ab')",1
"('G', 'Em', 'F#m')",1
"('Em', 'F#m', 'Bbdim')",1
"('F#m', 'Bbdim', 'D')",1
"('Bbdim', 'D', 'A')",1
"('A', 'G', 'Bbdim')",1
"('G', 'Bbdim', 'Bm')",1
"('Em', 'Bm', 'Em')",1
"('Em', 'Bm', 'A')",1
"('Bm', 'G', 'D/C#')",1
"('G', 'D/C#', 'Em')",1
"('D/C#', 'Em', 'D')",1
"('D', 'D', 'D/C#')",1
"('B', 'E', 'Cadd9')",1
"('E', 'Cadd9', 'G')",1
"('G/B', 'G', 'G')",1
"('G/B', 'Cadd9', 'G')",1
"('Dsus4', 'Cadd9', 'G/B')",1
"('G/B', 'Cadd9', 'Dsus4')",1
"('D/F#', 'Em7', 'G/B')",1
"('Em7', 'G/B', 'Cadd9')",1
"('G/B', 'Cadd9', 'D')",1
"('F', 'Em', 'Am/E')",1
"('Em', 'Am/E', 'Em')",1
"('Am/E', 'Em', 'Em/B')",1
"('Em', 'Em/B', 'Am')",1
"('Em/B', 'Am', 'Dm')",1
"('Dm', 'G', 'G')",1
"('Gmaj7', 'G7', 'C')",1
"('C', 'B7', 'Em7')",1
"('B7', 'Em7', 'A7')",1
"('A7', 'D7sus4', 'Gmaj7')",1
"('D7sus4', 'Gmaj7', 'G7')",1
"('G7', 'Cmaj7', 'B+')",1
"('Cmaj7', 'B+', 'Em7')",1
"('B+', 'Em7', 'A7')",1
"('Em7', 'A7', 'D7')",1
"('G', 'Em', 'B')",1
"('Em', 'B', 'Em')",1
"('B', 'Em', 'G/D')",1
"('G/D', 'C', 'Am')",1
"('D', 'Em', 'G/D')",1
"('G/D', 'C', 'D')",1
"('Em', 'Em', 'Cmaj7')",1
"('Em', 'Cmaj7', 'G')",1
"('Cmaj7', 'G', 'Em')",1
"('D', 'D', 'E')",1
"('E', 'Am', 'Bb')",1
"('Bb', 'F', 'E')",1
"('F', 'F', 'G/C')",1
"('Am', 'F', 'C/G')",1
"('F', 'C/G', 'E')",1
"('C/G', 'E', 'Am')",1
"('G', 'A', 'B')",1
"('A', 'B', 'D')",1
"('B', 'D', 'E')",1
"('D', 'E', 'E')",1
"('A', 'G', 'F#')",1
"('F#', 'G', 'D')",1
"('D', 'C7', 'G')",1
"('C7', 'G', 'D')",1
"('D', 'C7', 'C')",1
"('C7', 'C', 'Em')",1
"('C', 'Bm', 'C')",1
"('Bm', 'Em', 'F')",1
"('Em', 'F', 'D')",1
"('F', 'D', 'G')",1
"('G#madd6', 'G#m', 'G#m7')",1
"('G#m', 'G#m7', 'E')",1
"('G#m7', 'E', 'A')",1
"('A', 'B', 'F#m')",1
"('B', 'F#m', 'G#m')",1
"('F#m', 'G#m', 'D4')",1
"('G#m', 'D4', 'D')",1
"('D4', 'D', 'D')",1
"('G', 'D', 'D/F#')",1
"('D/F#', 'G', 'Bm')",1
"('F#madd6', 'G', 'Bm')",1
"('Asus4', 'A', 'G')",1
"('A', 'G', 'Bb')",1
"('G', 'Bb', 'F/C')",1
"('Bb', 'F/C', 'C')",1
"('F/C', 'C', 'G')",1
"('C', 'G', 'Bb')",1
"('G', 'Bb', 'Dm')",1
"('Bb', 'Dm', 'Em')",1
"('Dm', 'Em', 'A4')",1
"('Em', 'A4', 'A')",1
"('A4', 'A', 'E')",1
"('Bsus4', 'B', 'E')",1
"('Bsus4', 'B', 'A')",1
"('C#m', 'Bm', 'C')",1
"('Bm', 'C', 'F')",1
"('G', 'A', 'F')",1
"('A', 'F', 'G')",1
"('Csus4', 'G', 'G')",1
"('C', 'F', 'D')",1
"('F', 'D', 'F')",1
"('D', 'E', 'Bm')",1
"('E', 'Bm', 'F#m')",1
"('E', 'A', 'Bm')",1
"('C', 'Am', 'Asus2')",1
"('Am', 'Asus2', 'Em')",1
"('Asus2', 'Em', 'C')",1
"('Bm', 'D', 'C')",1
"('Em', 'D', 'Dsus')",1
"('D', 'Dsus', 'G')",1
"('Dsus', 'G', 'C')",1
"('C', 'D', 'Dsus')",1
"('D', 'Dsus', 'D')",1
"('G', 'A', 'E')",1
"('Bm', 'D', 'E')",1
"('D', 'E', 'G')",1
"('Bm', 'A', 'A')",1
"('D', 'Am', 'Am')",1
"('C', 'B7', 'C')",1
"('B7', 'C', 'Am')",1
"('E7', 'A', 'F#')",1
"('A', 'F#', 'C')",1
"('F#', 'C', 'B7')",1
"('G7', 'C', 'F')",1
"('F', 'E7', 'Am')",1
"('F', 'E7', 'A')",1
"('A', 'E7', 'Am')",1
"('E', 'E7', 'Am')",1
"('A', 'E7', 'D')",1
"('E7', 'D', 'A')",1
"('Bm', 'A', 'A7')",1
"('C#m', 'Bm', 'E')",1
"('E', 'A', 'A7')",1
"('Dsus2', 'D', 'A')",1
"('A', 'D', 'Asus4')",1
"('G', 'G', 'Asus4')",1
"('G', 'Asus4', 'G')",1
"('Dm', 'Em', 'C')",1
"('Bb7', 'Ebmaj7', 'Ebmaj7')",1
"('Ebmaj7', 'Ebmaj7', 'Cm7')",1
"('Bb7', 'Ebmaj7', 'Gbmaj7')",1
"('Ebmaj7', 'Gbmaj7', 'Gdim7')",1
"('Gbmaj7', 'Gdim7', 'Abm7')",1
"('Gdim7', 'Abm7', 'Db7')",1
"('Db7', 'Bbm7', 'Adim7')",1
"('Bbm7', 'Adim7', 'Abm7')",1
"('Adim7', 'Abm7', 'Db7')",1
"('Db7', 'Bbm7', 'Eb7(b5)')",1
"('Bbm7', 'Eb7(b5)', 'Abm7')",1
"('Eb7(b5)', 'Abm7', 'Db7')",1
"('Abm7', 'Db7', 'Gbmaj7')",1
"('Db7', 'Gbmaj7', 'Gbdim7')",1
"('Gbmaj7', 'Gbdim7', 'Fm7')",1
"('Gbdim7', 'Fm7', 'Bb7')",1
"('C', 'Bm', 'Bm')",1
"('Bm', 'Bm', 'Em')",1
"('Bm', 'Em', 'G')",1
"('G', 'C', 'Db')",1
"('C', 'Db', 'Bbm')",1
"('Db', 'Gb', 'Ab')",1
"('Gm', 'Dm', 'C')",1
"('G', 'C', 'DmM7')",1
"('C', 'DmM7', 'Dm')",1
"('G', 'C', 'F#')",1
"('C', 'F#', 'G#')",1
"('G#', 'C#', 'F#')",1
"('C#', 'F#', 'G#')",1
"('G#', 'C#', 'G')",1
"('C#', 'G', 'A')",1
"('A#m', 'G#m', 'Dm')",1
"('G#m', 'Dm', 'Am')",1
"('Am', 'Gm', 'Em')",1
"('Gm', 'Em', 'Bm')",1
"('F', 'E', 'Ab')",1
"('E', 'Ab', 'Eb')",1
"('F', 'E7', 'Ab')",1
"('E7', 'Ab', 'Eb')",1
"('F', 'G', 'C9')",1
"('Em', 'Em', 'Em')",1
"('Asus2', 'B', 'A')",1
"('Bm', 'D', 'Bm')",1
"('D', 'Bm', 'F#m')",1
"('Bm', 'F#', 'G')",1
"('F#', 'G', 'A')",1
"('C', 'Am', 'G/A#')",1
"('Am', 'G/A#', 'C')",1
"('G/A#', 'C', 'Am')",1
"('G', 'G', 'G/B')",1
"('G/B', 'C', 'A/C#')",1
"('C', 'A/C#', 'Dm')",1
"('A/C#', 'Dm', 'G')",1
"('Dm', 'G', 'D/F#')",1
"('D', 'G', 'G#')",1
"('G', 'G#', 'G#/C')",1
"('D#m', 'G#', 'G#/C')",1
"('D#m', 'G#', 'D#/G')",1
"('D#', 'C#', 'D#')",1
"('D#', 'G#', 'D#/G')",1
"('D#', 'C#', 'C#')",1
"('E', 'Am', 'G7')",1
"('Am', 'G7', 'F')",1
"('F', 'G7', 'F')",1
"('G7', 'Am', 'F')",1
"('Am', 'F', 'G7')",1
"('G7', 'Am', 'Am')",1
"('F', 'Am', 'E')",1
"('Am', 'E', 'Am')",1
"('Bm', 'E5', 'D5')",1
"('D', 'A', 'Asus')",1
"('A', 'Asus', 'Amaj7')",1
"('Asus', 'Amaj7', 'Bm')",1
"('Amaj7', 'Bm', 'E')",1
"('D', 'A', 'Asus2')",1
"('A', 'Asus2', 'Amaj7')",1
"('Asus2', 'Amaj7', 'Bm7')",1
"('Amaj7', 'Bm7', 'E')",1
"('Bm7', 'E', 'D')",1
"('E', 'Bm', 'Bm')",1
"('Bm', 'E5', 'E5')",1
"('E5', 'E5', 'E5')",1
"('E5', 'E5', 'E')",1
"('E5', 'E', 'E5')",1
"('E', 'E5', 'D5')",1
"('E5', 'E', 'D5')",1
"('E', 'D5', 'A5')",1
"('E', 'E', 'Em')",1
"('Dmaj7', 'A', 'Amaj7')",1
"('Ddim', 'A', 'Amaj7')",1
quadrigram Result
"('C', 'G', 'Am', 'F')",173
"('Em', 'C', 'G', 'D')",159
"('G', 'D', 'Em', 'C')",154
"('Am', 'F', 'C', 'G')",153
"('C', 'G', 'D', 'Em')",150
"('D', 'Em', 'C', 'G')",149
"('F', 'C', 'G', 'Am')",148
"('G', 'Am', 'F', 'C')",135
"('F', 'Am', 'G', 'F')",134
"('G', 'F', 'Am', 'G')",127
"('Am', 'G', 'F', 'Am')",124
"('Am', 'G', 'C', 'F')",95
"('C', 'F', 'Am', 'G')",95
"('F', 'Am', 'G', 'C')",92
"('G', 'C', 'F', 'Am')",92
"('Dm', 'C', 'Dm', 'C')",86
"('C', 'G', 'D', 'C')",83
"('C', 'Dm', 'C', 'Dm')",83
"('A', 'G', 'D', 'A')",81
"('Am', 'G', 'F', 'C')",75
"('G', 'Em', 'C', 'G')",75
"('Am', 'F', 'G', 'C')",70
"('G', 'D', 'C', 'G')",68
"('D', 'C', 'G', 'D')",68
"('C', 'G', 'C', 'G')",67
"('Em', 'C', 'G', 'Em')",67
"('G', 'C', 'G', 'C')",67
"('Em', 'C', 'D', 'G')",65
"('D', 'A', 'G', 'D')",64
"('F', 'C', 'Em', 'Am')",61
"('C', 'G', 'D', 'Am')",61
"('G', 'D', 'A', 'G')",60
"('C', 'G', 'Em', 'C')",60
"('G', 'C', 'Em', 'D')",60
"('Em', 'D', 'C', 'G')",55
"('G', 'Am', 'F', 'G')",54
"('E', 'B', 'F#', 'E')",54
"('B', 'F#', 'E', 'B')",54
"('G', 'D', 'Am', 'C')",54
"('Bm', 'G', 'D', 'A')",52
"('C', 'Dm', 'C', 'Bb')",52
"('G', 'F', 'C', 'G')",52
"('Am', 'C', 'G', 'D')",52
"('G', 'D', 'A', 'Bm')",51
"('C', 'G', 'F', 'C')",51
"('G', 'D', 'A', 'Em')",51
"('C', 'Em', 'Am', 'F')",50
"('F', 'C', 'G', 'F')",49
"('D', 'Am', 'C', 'G')",48
"('Em', 'D', 'G', 'C')",48
"('F', 'C', 'Am', 'G')",48
"('D', 'A', 'Bm', 'G')",47
"('Em', 'Am', 'F', 'C')",47
"('D', 'Em', 'D', 'C')",47
"('D', 'G', 'C', 'Em')",47
"('C', 'G', 'Em', 'D')",47
"('G', 'C', 'C', 'G')",46
"('G', 'Am', 'G', 'F')",45
"('A', 'Bm', 'G', 'D')",45
"('G', 'F', 'C', 'Am')",45
"('C', 'Em', 'D', 'C')",44
"('D', 'A', 'Em', 'G')",44
"('Am', 'F', 'C', 'Em')",43
"('C', 'C', 'G', 'D')",43
"('A', 'Em', 'G', 'D')",43
"('Em', 'G', 'D', 'A')",43
"('C', 'Am', 'G', 'F')",42
"('C', 'Em', 'D', 'G')",42
"('D', 'G', 'D', 'G')",42
"('G', 'Cadd9', 'D/F#', 'G')",42
"('C', 'D', 'G', 'Em')",41
"('D', 'G', 'Em', 'C')",41
"('Fm', 'Cm', 'Dbsus2', 'Ebsus2')",41
"('G', 'Em', 'C', 'D')",40
"('C', 'Em', 'C', 'Em')",40
"('D', 'C', 'C', 'G')",40
"('D', 'Em', 'C', 'D')",40
"('D', 'G', 'A', 'D')",40
"('Dbsus2', 'Ebsus2', 'Fm', 'Cm')",40
"('Ebsus2', 'Fm', 'Cm', 'Dbsus2')",40
"('Em', 'D', 'C', 'Em')",40
"('Em', 'D', 'Am', 'Em')",40
"('D', 'Am', 'Em', 'D')",40
"('Am', 'Em', 'D', 'Am')",40
"('Cadd9', 'D/F#', 'G', 'G')",40
"('D/F#', 'G', 'G', 'Cadd9')",40
"('G', 'G', 'Cadd9', 'D/F#')",40
"('F', 'G', 'C', 'F')",39
"('C', 'G', 'Am', 'Em')",39
"('G', 'D', 'G', 'D')",39
"('G', 'Em', 'D', 'C')",39
"('C', 'Am', 'F', 'G')",39
"('Cm', 'Dbsus2', 'Ebsus2', 'Fm')",39
"('G', 'C', 'G', 'Am')",38
"('B', 'F#', 'G#m', 'E')",38
"('G', 'D', 'C', 'C')",37
"('F', 'G', 'Em', 'F')",36
"('Em', 'C', 'Em', 'C')",36
"('Dm', 'C', 'Bb', 'C')",36
"('C', 'G', 'D', 'G')",36
"('G', 'C', 'F', 'G')",36
"('D', 'G', 'Cadd9', 'Em7')",36
"('Am', 'G', 'F', 'G')",35
"('F', 'G', 'C', 'G')",35
"('G', 'G', 'G', 'G')",35
"('F#', 'E', 'B', 'F#')",35
"('Em', 'D', 'Em', 'D')",35
"('Cadd9', 'Em7', 'D', 'G')",35
"('C', 'Em', 'D', 'Am')",35
"('G', 'F', 'G', 'Am')",34
"('C', 'Bb', 'C', 'Dm')",34
"('Bb', 'C', 'Dm', 'C')",34
"('G', 'Cadd9', 'Em7', 'D')",34
"('Am', 'C', 'Em', 'D')",34
"('D', 'Am', 'C', 'Em')",34
"('G', 'Bm', 'A', 'G')",33
"('A', 'D', 'G', 'A')",33
"('F#', 'G#m', 'E', 'B')",33
"('G#m', 'E', 'B', 'F#')",33
"('E', 'B', 'F#', 'G#m')",33
"('Em', 'D', 'C', 'D')",32
"('C', 'D', 'Em', 'C')",32
"('F', 'G', 'Am', 'F')",32
"('D', 'C', 'Em', 'D')",32
"('C', 'Em', 'C', 'G')",32
"('D', 'C', 'G', 'Em')",32
"('D', 'D/F#', 'G', 'A')",32
"('G', 'F', 'C', 'F')",31
"('Cadd9', 'G', 'D', 'Em7')",31
"('Em', 'F', 'G', 'C')",30
"('G', 'D', 'A', 'D')",30
"('D', 'C', 'Am', 'G')",30
"('C', 'D', 'G', 'C')",30
"('C', 'Em', 'G', 'C')",30
"('Em7', 'D', 'G', 'Cadd9')",30
"('Em', 'Am', 'D', 'G')",30
"('A', 'Em', 'G', 'Bm')",30
"('C', 'C', 'G', 'Am')",29
"('C', 'Am', 'G', 'D')",29
"('Am', 'G', 'D', 'C')",29
"('G', 'D', 'C', 'Am')",29
"('Am', 'Em', 'C', 'G')",29
"('G', 'C', 'Em', 'G')",29
"('A', 'D', 'D/F#', 'G')",29
"('B7', 'Em', 'C', 'B7')",28
"('A', 'Em', 'D', 'A')",28
"('D', 'Em', 'D', 'Em')",28
"('C', 'F', 'G', 'C')",28
"('Em', 'G', 'Bm', 'A')",28
"('G', 'Am', 'Em', 'C')",28
"('G', 'D', 'Cadd9', 'D')",28
"('D', 'G', 'A', 'A7')",28
"('A7', 'D', 'G', 'A')",28
"('Em', 'Am', 'G', 'F')",27
"('F', 'G', 'Am', 'G')",27
"('Em', 'D', 'A', 'Em')",27
"('D', 'A', 'Em', 'D')",27
"('Em', 'G', 'C', 'Em')",27
"('Em', 'C', 'G', 'Am')",27
"('G', 'Em', 'Am', 'D')",27
"('Em', 'D', 'Am', 'C')",27
"('D', 'Em', 'G', 'A')",27
"('D/F#', 'G', 'A', 'D')",27
"('G', 'A', 'D', 'D/F#')",27
"('C', 'Em', 'Am', 'G')",26
"('C', 'B7', 'Em', 'C')",26
"('Bm', 'A', 'G', 'A')",26
"('G', 'C', 'D', 'Em')",26
"('C', 'G', 'G', 'D')",26
"('F', 'Am', 'C', 'Dm')",26
"('G', 'Em', 'F', 'G')",26
"('G', 'Bm', 'A', 'Em')",26
"('Em7', 'Dsus4', 'Cadd9', 'G')",26
"('D', 'Cadd9', 'D', 'G')",26
"('Cadd9', 'D', 'G', 'D')",26
"('D', 'G', 'D', 'Cadd9')",26
"('Cadd9', 'G', 'Em7', 'Dsus4')",26
"('G', 'Em7', 'Dsus4', 'Cadd9')",26
"('F', 'G', 'C', 'Am')",25
"('Em', 'C', 'B7', 'Em')",25
"('D', 'C', 'D', 'Em')",25
"('Em', 'A', 'D', 'G')",25
"('G', 'C', 'Am', 'F')",25
"('Bm', 'A', 'Em', 'G')",25
"('Dsus4', 'Cadd9', 'G', 'Em7')",25
"('Fmaj7', 'G', 'Em', 'Am')",25
"('F', 'G', 'C', 'Em')",24
"('F', 'C', 'F', 'C')",24
"('Em', 'Cadd9', 'G', 'D')",24
"('G', 'A', 'D', 'G')",24
"('G', 'Am', 'Em', 'G')",24
"('C', 'D', 'Em', 'D')",24
"('D', 'G/B', 'C', 'D')",24
"('D', 'G', 'C', 'G')",24
"('Em', 'G', 'A', 'D')",24
"('G', 'Em', 'Am', 'Fmaj7')",24
"('Em', 'Am', 'Fmaj7', 'G')",24
"('Am', 'G', 'C', 'C')",23
"('C', 'F', 'Am', 'C')",23
"('D', 'G', 'C', 'D')",23
"('G', 'Dsus4', 'Em7', 'Cadd9')",23
"('G/B', 'C', 'D', 'G/B')",23
"('C', 'D', 'G/B', 'C')",23
"('F', 'Am', 'C', 'F')",23
"('C', 'G', 'C', 'Em')",23
"('A', 'E', 'F#m', 'A')",23
"('C', 'G', 'D/F#', 'Em')",23
"('G', 'A', 'A7', 'D')",23
"('A', 'A7', 'D', 'G')",23
"('Am', 'C', 'Dm', 'F')",23
"('G', 'C', 'G', 'D')",22
"('G', 'A', 'D', 'D')",22
"('A', 'D', 'D', 'G')",22
"('Am', 'F', 'G', 'Am')",22
"('Dsus4', 'Em7', 'Cadd9', 'G')",22
"('G', 'A', 'D', 'Em')",22
"('Am', 'Dm', 'C', 'E7')",22
"('F', 'C', 'G', 'C')",22
"('A', 'D', 'Em', 'G')",22
"('C', 'Dm', 'F', 'Am')",22
"('Dm', 'F', 'Am', 'C')",22
"('G', 'C', 'Em', 'Am')",21
"('A', 'G', 'A', 'D')",21
"('A', 'D', 'A', 'G')",21
"('G', 'G', 'Am', 'Em')",21
"('D', 'Em', 'G', 'D')",21
"('Dm', 'C', 'F', 'Am')",21
"('D', 'A', 'D', 'A')",21
"('Dm/C', 'C', 'Dm/C', 'C')",21
"('Am', 'D', 'G', 'Em')",21
"('F', 'Am', 'F', 'Am')",21
"('E', 'F#m', 'A', 'E')",21
"('F#m', 'A', 'E', 'F#m')",21
"('Cadd9', 'G', 'Em', 'D')",21
"('G', 'Em', 'D', 'Cadd9')",21
"('Em', 'D', 'Cadd9', 'Cadd9')",21
"('Am', 'Fmaj7', 'G', 'Em')",21
"('E', 'D', 'A', 'E')",21
"('G', 'D', 'D', 'Em')",20
"('Bm', 'C', 'D', 'G')",20
"('Em', 'C', 'G', 'C')",20
"('C', 'Em', 'F', 'G')",20
"('Am', 'F', 'Am', 'F')",20
"('Em7', 'Cadd9', 'G', 'Dsus4')",20
"('Am', 'C', 'F', 'Am')",20
"('C', 'C', 'G', 'C')",20
"('D', 'Cadd9', 'Cadd9', 'G')",20
"('Cadd9', 'Cadd9', 'G', 'Em')",20
"('C', 'Dm', 'Bb', 'C')",20
"('G', 'F', 'G', 'C')",19
"('E', 'Am', 'G', 'F')",19
"('Am', 'D', 'Am', 'D')",19
"('G', 'D', 'Em', 'Cadd9')",19
"('D', 'A', 'G', 'A')",19
"('Em', 'G', 'D', 'D')",19
"('D', 'D', 'Em', 'G')",19
"('G', 'Bm', 'C', 'D')",19
"('G', 'G', 'D', 'C')",19
"('G', 'Em', 'D', 'G')",19
"('Am', 'C/G', 'Em', 'F')",19
"('G', 'Em', 'A', 'D')",19
"('D', 'G', 'Em', 'Am')",19
"('C', 'G', 'C', 'C')",19
"('G', 'Dsus4', 'Em', 'C')",19
"('Bb', 'C', 'Dm', 'Bb')",19
"('G', 'Am', 'Am', 'G')",18
"('D', 'Em', 'G', 'C')",18
"('Cadd9', 'G', 'D', 'Em')",18
"('F', 'F', 'Am', 'G')",18
"('Am', 'G', 'F', 'E')",18
"('D', 'G', 'Bm', 'C')",18
"('C', 'F', 'Am', 'Dm')",18
"('F', 'Am', 'Dm', 'C')",18
"('Dm', 'C', 'Bb', 'F')",18
"('G', 'C', 'D', 'G')",18
"('C/G', 'Em', 'F', 'Am')",18
"('Em', 'F', 'Am', 'C/G')",18
"('F', 'Am', 'C/G', 'Em')",18
"('C', 'G', 'Am', 'G')",18
"('D', 'G', 'D', 'Em')",18
"('C', 'Dm/C', 'C', 'Dm/C')",18
"('Em', 'F', 'G', 'Em')",18
"('E7', 'Am', 'Dm', 'C')",18
"('Ab', 'Cm7', 'Bbm7', 'Bbm7/Eb')",18
"('Cadd9', 'G', 'Dsus4', 'Cadd9')",18
"('D', 'C', 'G', 'G')",18
"('Em', 'C', 'G', 'D/F#')",18
"('C', 'G', 'Am', 'Am')",18
"('D', 'G', 'Em7', 'Cadd9')",18
"('Dsus4', 'Em', 'C', 'G')",18
"('Em', 'C', 'G', 'Dsus4')",18
"('C', 'G', 'Dsus4', 'Em')",18
"('A', 'G', 'Bm', 'A')",17
"('G', 'Dsus4', 'Cadd9', 'G')",17
"('G', 'G', 'G', 'Am')",17
"('Em', 'Am', 'Em', 'Am')",17
"('Am', 'Em', 'Am', 'Em')",17
"('Em', 'Bm', 'C', 'G')",17
"('Am', 'Dm', 'C', 'F')",17
"('A', 'G', 'A', 'Bm')",17
"('F', 'C', 'F', 'G')",17
"('C', 'D', 'C', 'D')",17
"('A', 'D', 'G', 'Em')",17
"('D', 'Em7', 'Cadd9', 'G')",17
"('Em7', 'Cadd9', 'G', 'D')",17
"('G', 'D', 'Em', 'D')",17
"('G', 'D/F#', 'C', 'G')",17
"('Dm', 'C', 'E7', 'Am')",17
"('C', 'E7', 'Am', 'Dm')",17
"('Bm', 'D', 'A', 'G')",17
"('F#m', 'A', 'F#m', 'A')",17
"('Cadd9', 'D', 'G', 'Em7')",17
"('Dm', 'Bb', 'C', 'Gm')",17
"('C', 'F', 'C', 'F')",16
"('A', 'Amaj7', 'D', 'A')",16
"('G', 'Em', 'Bm', 'C')",16
"('C', 'D', 'G', 'D')",16
"('D', 'G', 'D', 'C')",16
"('D', 'G', 'Em', 'A')",16
"('G', 'D', 'Em7', 'Cadd9')",16
"('Cadd9', 'G', 'Dsus4', 'Em7')",16
"('Em', 'G', 'Em', 'G')",16
"('G', 'D/F#', 'Em', 'Cadd9')",16
"('G', 'D/F#', 'Em', 'C')",16
"('G', 'Em7', 'Cadd9', 'G')",16
"('Em7', 'D/F#', 'Cadd9', 'G')",16
"('Am', 'Am', 'G', 'C')",16
"('Dm', 'Bb', 'C', 'Dm')",16
"('G', 'G', 'Bm', 'A')",15
"('C', 'D', 'Em', 'G')",15
"('G', 'Dm', 'F', 'C')",15
"('C', 'D', 'G', 'Bm')",15
"('A', 'Bm', 'A', 'G')",15
"('C', 'Bb', 'F', 'Gm')",15
"('A', 'D', 'Bm', 'G')",15
"('A', 'E', 'D', 'A')",15
"('Cm7', 'Bbm7', 'Bbm7/Eb', 'Ab')",15
"('Bbm7', 'Bbm7/Eb', 'Ab', 'Cm7')",15
"('Bbm7/Eb', 'Ab', 'Cm7', 'Bbm7')",15
"('G', 'C', 'Em', 'F')",15
"('Am', 'C', 'F', 'Dm')",15
"('G', 'C', 'Em', 'C')",15
"('Dsus4', 'Cadd9', 'G', 'Dsus4')",15
"('Csus2', 'G', 'D/F#', 'Csus2')",15
"('Am', 'Em', 'F', 'G')",15
"('G', 'Cadd9', 'Em7', 'Cadd9')",15
"('G', 'D', 'Em7', 'D/F#')",15
"('D', 'Em7', 'D/F#', 'Cadd9')",15
"('D/F#', 'Cadd9', 'G', 'D')",15
"('C', 'Am7', 'C', 'Am7')",15
"('D', 'C', 'D', 'G')",14
"('D', 'Em', 'Cadd9', 'G')",14
"('G', 'A', 'G', 'D')",14
"('G', 'Cadd9', 'Dsus4', 'G')",14
"('Am', 'F', 'Am', 'G')",14
"('G', 'F', 'E', 'Am')",14
"('F', 'E', 'Am', 'G')",14
"('Em', 'G', 'C', 'D')",14
"('C', 'Em', 'Am', 'Em')",14
"('F', 'G', 'C', 'C')",14
"('Bm', 'C', 'G', 'Em')",14
"('Am', 'G', 'Am', 'G')",14
"('C', 'G', 'D', 'D')",14
"('D/F#', 'Em', 'Cadd9', 'G')",14
"('Cadd9', 'Em7', 'Cadd9', 'G')",14
"('D/F#', 'C', 'G', 'G')",14
"('A', 'F#m', 'A', 'C#m')",14
"('F#m', 'A', 'C#m', 'D')",14
"('D/F#', 'Csus2', 'G', 'D/F#')",14
