bigram Result
"('Bm', 'E', 'A', 'C#m')",4
"('E', 'F#', 'C#', 'C#m')",4
"('F#', 'C#', 'C#m', 'E')",4
"('C#', 'C#m', 'E', 'F#')",4
"('G', 'C', 'Bm', 'Em')",4
"('C', 'Bm', 'Em', 'G')",4
"('Bm', 'Em', 'G', 'C')",4
"('Em', 'G', 'C', 'Bm')",4
"('E', 'D', 'D', 'F#m')",4
"('D', 'D', 'F#m', 'E')",4
"('D', 'A', 'C#m', 'F#m')",4
"('A', 'C#m', 'F#m', 'D')",4
"('Cm', 'Bb', 'Ab', 'Bb')",4
"('Bb', 'Ab', 'Bb', 'Cm')",4
"('Cm', 'Eb', 'Gm', 'Cm')",4
"('D', 'A', 'C', 'A')",3
"('A', 'C', 'A', 'Em')",3
"('C', 'A', 'Em', 'G')",3
"('G', 'D', 'Em', 'G')",3
"('Am', 'G', 'Em', 'Am')",3
"('G', 'Em', 'Am', 'F')",3
"('Em', 'Am', 'F', 'Am')",3
"('G', 'D', 'Am', 'Em')",3
"('Am', 'Em', 'D', 'Am')",3
"('Dsus', 'D', 'G', 'Bm')",3
"('Dsus', 'D', 'Em', 'Bm')",3
"('G', 'Am', 'Bm', 'C')",3
"('C', 'Bb', 'Dm', 'C')",3
"('G', 'D', 'G', 'G')",3
"('D', 'G', 'C', 'E7')",3
"('G', 'C', 'E7', 'Am')",3
"('C', 'E7', 'Am', 'Fm')",3
"('E7', 'Am', 'Fm', 'C')",3
"('Am', 'Fm', 'C', 'G')",3
"('Fm', 'C', 'G', 'C')",3
"('G', 'C', 'C', 'G')",3
"('C', 'Em', 'Em', 'G')",3
"('Em', 'Em', 'G', 'C')",3
"('D', 'G', 'C', 'Em')",3
"('C', 'Em', 'Em', 'C')",3
"('Em', 'Em', 'C', 'Em')",3
"('D#m', 'A#m', 'G#m', 'A#m')",3
"('A#m', 'G#m', 'A#m', 'D#m')",3
"('G#m', 'A#m', 'D#m', 'A#m')",3
"('A#m', 'D#m', 'A#m', 'G#m')",3
"('Bm', 'Am', 'Bm', 'Em')",3
"('Am', 'Bm', 'Em', 'Bm')",3
"('Bm', 'Em', 'Bm', 'Am')",3
"('D5', 'A5', 'E5', 'E')",3
"('D', 'A', 'E', 'Bm')",3
"('E', 'Em', 'E', 'Em')",3
"('D', 'C', 'Em', 'Bm')",3
"('D', 'C', 'Em', 'A/D')",3
"('C', 'D/F#', 'F', 'E7')",3
"('D/F#', 'F', 'Am', 'Am')",3
"('F', 'Dm', 'Am', 'G')",3
"('Dm', 'Am', 'G', 'Am')",3
"('C', 'G', 'Dm', 'C/E')",3
"('G', 'Dm', 'C/E', 'F7')",3
"('Dm', 'C/E', 'F7', 'C')",3
"('C/E', 'F7', 'C', 'Dm/F')",3
"('G', 'Bm', 'D', 'A')",3
"('D', 'Em', 'G', 'Em')",3
"('Am', 'G', 'Am', 'C')",3
"('F', 'F', 'C', 'G')",3
"('G', 'Dm', 'C', 'F')",3
"('D#m', 'B', 'F#', 'F#')",3
"('B', 'F#', 'F#', 'B')",3
"('B', 'F#', 'C#', 'D#m')",3
"('D#m', 'D#m', 'B', 'F#')",3
"('Am', 'Em', 'F', 'Em')",3
"('Em', 'C', 'Dm7', 'Am')",3
"('D', 'A', 'D', 'A')",3
"('D', 'A', 'G', 'A')",3
"('Bb', 'F', 'Gm', 'Gm')",3
"('F', 'Gm', 'Gm', 'Eb')",3
"('F', 'Gm', 'F', 'Bb')",3
"('Gm', 'F', 'Bb', 'Eb')",3
"('Bb', 'Eb', 'F', 'F')",3
"('Eb', 'F', 'F', 'Bb')",3
"('Em', 'G', 'Em', 'Em')",3
"('Em', 'Em', 'D', 'Em')",3
"('A/C#', 'Bm', 'E', 'A')",3
"('A/C#', 'Bm', 'E', 'F#m')",3
"('Bm', 'E', 'F#m', 'D')",3
"('D', 'D', 'Em', 'D')",3
"('A', 'G', 'D', 'D')",3
"('A/C#', 'Bm', 'G', 'D')",3
"('A/C#', 'Bm', 'G', 'A')",3
"('Bm', 'G', 'A', 'D')",3
"('E', 'E', 'B', 'A')",3
"('C', 'G', 'G', 'Am')",3
"('C', 'G', 'C', 'F')",3
"('C#', 'D#m', 'C', 'C#')",3
"('D#m', 'C', 'C#', 'D#m')",3
"('D#m', 'B', 'D#m', 'C#')",3
"('A', 'G', 'Em', 'G')",3
"('Cmaj7/G', 'Asus2', 'Em', 'G')",3
"('Asus2', 'Em', 'G', 'Asus2')",3
"('Em', 'G', 'Asus2', 'G')",3
"('Asus2', 'G', 'Asus2', 'Em')",3
"('G', 'Asus2', 'Em', 'Cmaj7/G')",3
"('D', 'D', 'C', 'D')",3
"('C', 'D', 'C', 'G')",3
"('C', 'Dm', 'Am', 'C')",3
"('Dm7', 'G6', 'C', 'E')",3
"('G6', 'C', 'E', 'Am')",3
"('F', 'G', 'C', 'E')",3
"('Bm', 'Am', 'Em', 'Em')",3
"('Am', 'Em', 'Em', 'Bm')",3
"('Em', 'Em', 'Bm', 'Am')",3
"('Em', 'Bm', 'Am', 'D')",3
"('Bm', 'Am', 'D', 'C')",3
"('Am', 'D', 'C', 'Em')",3
"('Em', 'Am', 'Em', 'Am')",3
"('Abm', 'Dbm', 'B', 'B')",3
"('Dbm', 'B', 'B', 'E')",3
"('Em', 'G', 'C#', 'Am')",3
"('Dm', 'C', 'Am', 'Em')",3
"('Dm', 'Em', 'F', 'G')",3
"('Bm', 'Em', 'D', 'A')",3
"('F#', 'F#', 'C#', 'C#')",3
"('F#', 'C#', 'C#', 'D#m')",3
"('C#', 'C#', 'D#m', 'B')",3
"('Em', 'Am', 'Em', 'C')",3
"('E', 'Am', 'G', 'F')",3
"('Dm', 'Am', 'F', 'C')",3
"('Em', 'Em', 'D', 'D')",3
"('G', 'A', 'E', 'Em')",3
"('A', 'E', 'Em', 'C')",3
"('E', 'Em', 'C', 'G')",3
"('A', 'A', 'F#m', 'C#m')",3
"('F#m', 'C#m', 'D', 'D')",3
"('C#m', 'D', 'D', 'A')",3
"('D', 'D', 'A', 'F#m')",3
"('E', 'D', 'A', 'D')",3
"('D', 'F#m', 'A', 'E')",3
"('F#m', 'D', 'E', 'D')",3
"('Cm', 'Ab', 'G', 'Fm')",3
"('Ab', 'G', 'Fm', 'Ab')",3
"('G', 'Fm', 'Ab', 'G')",3
"('G', 'Cm', 'Ab', 'Fm')",3
"('Cm', 'Ab', 'Fm', 'Ab')",3
"('Ab', 'Fm', 'Ab', 'G')",3
"('G', 'Bm', 'A', 'G')",3
"('E', 'E', 'D', 'E')",3
"('Gm', 'Bb', 'Dm/A', 'C')",3
"('C', 'Bb', 'F', 'Bb')",3
"('Gm', 'C', 'F', 'Gm')",3
"('Em', 'D', 'Bm', 'G')",3
"('Em', 'Em', 'C', 'C')",3
"('Em', 'C', 'C', 'Em')",3
"('C', 'C', 'Em', 'C')",3
"('Em', 'C', 'Em', 'B7')",3
"('C', 'Em', 'B7', 'Em')",3
"('Am', 'Am', 'C', 'C')",3
"('G', 'Am', 'Am', 'C')",3
"('Bb', 'Cm', 'Eb', 'Gm')",3
"('G', 'Am', 'C', 'Am')",3
"('Am', 'G', 'Dm', 'C')",3
"('G', 'Am7', 'Em', 'G')",3
"('Am7', 'Em', 'G', 'Am7')",3
"('Em', 'G', 'Am7', 'Em')",3
"('Em', 'C', 'Am', 'C')",3
"('Am', 'C', 'Em', 'C')",3
"('F#', 'F#', 'B', 'F#')",3
"('G', 'D', 'G', 'Em')",3
"('G', 'C', 'Dm', 'G')",3
"('Dm', 'G', 'Am', 'G')",3
"('C', 'G', 'G', 'D')",3
"('Fm', 'C#', 'D#', 'C#')",3
"('C#', 'D#', 'C#', 'Fm')",3
"('Bm', 'A', 'A', 'G')",3
"('A', 'A', 'G', 'A')",3
"('G', 'C', 'Em', 'Am')",3
"('G', 'Csus2', 'Csus2', 'G')",3
"('Csus2', 'Csus2', 'G', 'Csus2')",3
"('Csus2', 'G', 'Csus2', 'Csus2')",3
"('G', 'Csus2', 'Csus2', 'Em')",3
"('Csus2', 'Csus2', 'Em', 'C')",3
"('Csus2', 'Em', 'C', 'G')",3
"('Em', 'C', 'G', 'G/F#')",3
"('E', 'C#m', 'D', 'A')",3
"('D', 'C#m', 'D', 'C#m')",3
"('G', 'Eaug', 'F', 'C')",3
"('E', 'F', 'Fm', 'F')",3
"('F', 'Fm', 'F', 'Fm')",3
"('Fm', 'F', 'Fm', 'C')",3
"('C', 'D', 'Am', 'EM')",3
"('D', 'Am', 'EM', 'C')",3
"('Am', 'EM', 'C', 'D')",3
"('EM', 'C', 'D', 'Am')",3
"('Dm', 'F', 'G', 'F')",3
"('Am', 'Em', 'F', 'Dm')",3
"('Dm', 'Am', 'F', 'F')",3
"('Am', 'F', 'F', 'Dm')",3
"('Esus4', 'E', 'Am', 'Em')",3
"('Am', 'F', 'E', 'Dm')",3
"('E', 'Dm', 'F', 'E')",3
"('Dm', 'F', 'E', 'Dm')",3
"('E', 'Dm', 'F', 'Dm')",3
"('Dm', 'F', 'Dm', 'F')",3
"('F', 'Dm', 'F', 'E')",3
"('F', 'Dm', 'C', 'G')",3
"('Dm', 'C', 'G', 'Dm')",3
"('D', 'F#m', 'F#m', 'F#m')",3
"('F#m', 'F#m', 'F#m', 'D')",3
"('F#m', 'F#m', 'D', 'A')",3
"('E', 'F#m', 'F#m', 'D')",3
"('B', 'F#m', 'E', 'D')",3
"('B', 'F#m', 'E', 'A')",3
"('Bm', 'F#m', 'E', 'Bm')",3
"('F#m', 'E', 'Bm', 'F#m')",3
"('E', 'Bm', 'F#m', 'E')",3
"('A', 'E', 'A', 'Bm')",3
"('F#m', 'Bm', 'F#m', 'G')",3
"('Bm', 'F#m', 'G', 'D')",3
"('D', 'C', 'Em', 'D/F#')",3
"('C', 'Em', 'D/F#', 'G')",3
"('G', 'D', 'C', 'C')",3
"('D', 'C', 'C', 'G')",3
"('Bb', 'C', 'Dm', 'Bb')",3
"('C', 'Dm', 'Bb', 'C')",3
"('Dm', 'Bb', 'C', 'Dm')",3
"('Bb', 'F', 'C', 'Dm')",3
"('F', 'C', 'Dm', 'Bb')",3
"('C', 'Dm', 'Bb', 'F')",3
"('Am', 'C', 'Em', 'F')",3
"('Am', 'Em', 'C', 'C')",3
"('D', 'A', 'D', 'F#m')",3
"('Cadd9', 'G', 'Cadd9', 'G')",3
"('G', 'Am', 'Cadd9', 'G')",3
"('Am', 'Cadd9', 'G', 'G')",3
"('G', 'Am', 'Cadd9', 'Em')",3
"('Am', 'Cadd9', 'Em', 'D')",3
"('Cadd9', 'Em', 'D', 'Am')",3
"('Em', 'D', 'Am', 'Cadd9')",3
"('Bm', 'Dm', 'Am', 'Em/G')",3
"('Dm', 'Am', 'Em/G', 'F')",3
"('D', 'D', 'A', 'Bm')",3
"('G', 'F', 'C', 'E')",3
"('Em', 'Bm', 'C', 'Bm')",3
"('Bm', 'C', 'Bm', 'Am')",3
"('C', 'Bm', 'Am', 'C')",3
"('D', 'E', 'A', 'A')",3
"('E', 'D', 'D', 'E')",3
"('D', 'D', 'E', 'A')",3
"('E', 'G#m', 'C#m', 'B')",3
"('F', 'Cm', 'Eb', 'F')",3
"('C', 'F', 'Am', 'Em')",3
"('Dm', 'F', 'Am', 'Em')",3
"('E', 'F', 'C', 'Am')",3
"('C', 'Gm', 'Dm', 'F')",3
"('Gm', 'Dm', 'F', 'C')",3
"('G', 'C', 'C', 'D')",3
"('C', 'C', 'D', 'G')",3
"('G', 'D', 'Bm', 'Em')",3
"('G', 'D/F#', 'G', 'Asus4')",3
"('C', 'Am', 'E', 'Am')",3
"('Am', 'E', 'Am', 'C')",3
"('Am', 'C', 'Dm', 'G')",3
"('C', 'F', 'C', 'D')",3
"('F', 'C', 'D', 'G')",3
"('Am', 'Am', 'C', 'G')",3
"('A7', 'Dm', 'D7', 'Gm')",3
"('Dm', 'D7', 'Gm', 'Dm')",3
"('D7', 'Gm', 'Dm', 'F')",3
"('Dm', 'Cm', 'F', 'Bb')",3
"('Cm', 'F', 'Bb', 'Dm')",3
"('E', 'D', 'E', 'G')",3
"('D', 'E', 'G', 'Dmaj7')",3
"('Bb', 'Dm', 'C', 'Am')",3
"('F', 'F', 'A', 'F')",3
"('F', 'Dm', 'Gm', 'F')",3
"('Bm', 'A', 'F#m', 'Em')",3
"('A', 'F#m', 'Em', 'Bm')",3
"('G', 'Em', 'C', 'Am')",3
"('Em', 'C', 'Am', 'G')",3
"('C', 'Am', 'G', 'Em')",3
"('C', 'Am', 'Am', 'Em')",3
"('Am', 'Am', 'Em', 'G')",3
"('G', 'Dm', 'Fmaj7', 'Am')",3
"('Dm', 'Fmaj7', 'Am', 'G')",3
"('G', 'Dm', 'Fmaj7', 'Fmaj7')",3
"('Dm', 'Fmaj7', 'Fmaj7', 'C')",3
"('Fmaj7', 'Fmaj7', 'C', 'E')",3
"('E', 'Am', 'Fmaj7', 'E')",3
"('Am', 'Fmaj7', 'E', 'Am')",3
"('G', 'D', 'G', 'Am')",3
"('E', 'A', 'C#m', 'D#m')",3
"('A', 'C#m', 'D#m', 'G#')",3
"('C#m', 'D#m', 'G#', 'C#m')",3
"('G', 'E', 'Am', 'Am')",3
"('E', 'Am', 'Am', 'C')",3
"('C#', 'Fm', 'F#', 'Bbm')",3
"('Fm', 'F#', 'Bbm', 'G#')",3
"('E', 'C#m', 'D', 'D')",3
"('C#m', 'D', 'D', 'E')",3
"('D', 'D', 'E', 'C#m')",3
"('E', 'C#m', 'F#m', 'D')",3
"('Eb', 'Gm', 'Cm', 'Eb')",3
"('D', 'A', 'C', 'D')",2
"('A', 'C', 'D', 'D')",2
"('D', 'D', 'Em', 'G')",2
"('Em', 'Em', 'G', 'D')",2
"('F', 'F', 'Am', 'G')",2
"('C', 'G/B', 'D', 'C')",2
"('G/B', 'D', 'C', 'G/B')",2
"('D', 'C', 'G/B', 'D')",2
"('Em', 'G', 'D', 'Am')",2
"('Am', 'Dsus', 'D', 'G')",2
"('Am', 'Dsus', 'D', 'Em')",2
"('C', 'Dsus', 'D', 'Am')",2
"('Dsus', 'D', 'Am', 'Bm')",2
"('D', 'Am', 'Bm', 'G')",2
"('Bb', 'Dm', 'C', 'Bb')",2
"('C', 'C', 'Em', 'Em')",2
"('F#m', 'E', 'A', 'Bm')",2
"('A', 'Bm', 'F#m', 'A')",2
"('Bm', 'F#m', 'A', 'A7')",2
"('F#m', 'A', 'A7', 'Bm')",2
"('A', 'A7', 'Bm', 'D')",2
"('A7', 'Bm', 'D', 'E')",2
"('Bm', 'D', 'E', 'C#')",2
"('D', 'E', 'C#', 'D')",2
"('E', 'F#m', 'E', 'A')",2
"('G', 'F', 'C', 'Em')",2
"('F', 'C', 'Em', 'C')",2
"('G', 'G', 'G', 'F')",2
"('G', 'D', 'Am', 'D')",2
"('Am', 'D', 'Am', 'C')",2
"('Em', 'C', 'Em', 'Em')",2
"('G', 'C', 'Am', 'Dm')",2
"('Dm', 'F', 'C', 'Am')",2
"('F', 'C', 'Am', 'Dm')",2
"('C', 'C', 'Am', 'F')",2
"('Dm', 'Am', 'C', 'F')",2
"('Bm', 'G', 'Bm', 'Bm')",2
"('G', 'Bm', 'Bm', 'G')",2
"('Bm', 'Bm', 'G', 'Em')",2
"('Bm', 'G', 'Em', 'G')",2
"('Bm', 'Bm', 'Bm', 'E5')",2
"('E5', 'D5', 'A5', 'E5')",2
"('A5', 'E5', 'E', 'D')",2
"('E5', 'E', 'D', 'A')",2
"('Em', 'E', 'Em', 'E')",2
"('Em', 'Bm', 'Em', 'D')",2
"('Bm', 'Em', 'D', 'C')",2
"('Em', 'Bm', 'C', 'Em')",2
"('C', 'Em', 'A/D', 'Em')",2
"('C', 'Em', 'Bm', 'C')",2
"('D/F#', 'F', 'E7', 'E7')",2
"('F', 'E7', 'E7', 'Am')",2
"('E7', 'E7', 'Am', 'C')",2
"('D/F#', 'E7', 'Am', 'C')",2
"('Am', 'Am', 'C', 'D/F#')",2
"('Am', 'C', 'D/F#', 'D/F#')",2
"('G', 'Am', 'G', 'Em')",2
"('G', 'C', 'G', 'F')",2
"('C', 'Dm/F', 'Am', 'G7')",2
"('G', 'C', 'C', 'C')",2
"('C', 'C', 'C', 'Em')",2
"('C', 'Em', 'D', 'F')",2
"('Em', 'D', 'F', 'C')",2
"('D', 'F', 'C', 'G')",2
"('A', 'D', 'G', 'Bm')",2
"('G', 'F', 'C', 'F')",2
"('A', 'Em', 'C', 'G')",2
"('Dm', 'F', 'F', 'C')",2
"('F#', 'F#', 'B', 'D#m')",2
"('B', 'D#m', 'F#', 'C#/F')",2
"('D#m', 'F#', 'C#/F', 'D#m')",2
"('F#', 'C#/F', 'D#m', 'B')",2
"('C#/F', 'D#m', 'B', 'F#')",2
"('B', 'F#', 'D#m', 'D#m')",2
"('F#', 'D#m', 'D#m', 'B')",2
"('Em', 'F', 'Em', 'Am')",2
"('Em', 'Am', 'Em', 'F')",2
"('Em', 'F', 'Em', 'C')",2
"('F', 'Em', 'C', 'Dm7')",2
"('C', 'Dm7', 'Am', 'Em')",2
"('C', 'Dm7', 'F', 'Am')",2
"('Dm7', 'F', 'Am', 'F')",2
"('E', 'F#m', 'A', 'F#m')",2
"('D/F#', 'G', 'G', 'A')",2
"('A', 'Bm', 'Bsus4', 'G')",2
"('Bm', 'Bsus4', 'G', 'D')",2
"('Bsus4', 'G', 'D', 'A')",2
"('G', 'D', 'A', 'D')",2
"('Eb', 'Bb', 'Bb', 'Gm')",2
"('Bb', 'Bb', 'Gm', 'Gm')",2
"('Bb', 'Gm', 'Gm', 'Eb')",2
"('Eb', 'Bb', 'Bb', 'F')",2
"('Bb', 'Bb', 'F', 'F')",2
"('Bb', 'F', 'F', 'Bb')",2
"('Bb', 'Eb', 'F', 'Bb')",2
"('Eb', 'F', 'Bb', 'Eb')",2
"('Gm', 'Gm', 'Eb', 'F')",2
"('Bm', 'C', 'Em', 'C')",2
"('D', 'Bm', 'C', 'Am')",2
"('Bm', 'C', 'Am', 'F')",2
"('A', 'G', 'D', 'G')",2
"('A', 'D', 'Em', 'D/F#')",2
"('G', 'Gsus4', 'G', 'C')",2
"('Gsus4', 'G', 'C', 'Csus2')",2
"('G', 'C', 'Csus2', 'Em')",2
"('C', 'Csus2', 'Em', 'Em7')",2
"('Csus2', 'Em', 'Em7', 'C')",2
"('C#m', 'B', 'A', 'A')",2
"('B', 'A', 'A', 'E')",2
"('A', 'A', 'E', 'E')",2
"('A', 'E', 'E', 'B')",2
"('B', 'A', 'A', 'B')",2
"('A', 'A', 'B', 'A')",2
"('A', 'B', 'A', 'B')",2
"('C', 'C', 'Am', 'C')",2
"('Am', 'C', 'C', 'Am')",2
"('F#', 'D#m', 'C#', 'D#m')",2
"('D#m', 'C#', 'D#m', 'G#m')",2
"('C#', 'D#m', 'G#m', 'D#m')",2
"('D#m', 'G#m', 'D#m', 'C#')",2
"('C', 'C#', 'D#m', 'C#')",2
"('C#', 'D#m', 'C#', 'C#')",2
"('D#m', 'C#', 'C#', 'D#m')",2
"('F#', 'A#m', 'D#m', 'C#')",2
"('A#m', 'D#m', 'C#', 'G#m')",2
"('D#m', 'C#', 'G#m', 'F#')",2
"('G#m', 'F#', 'C#', 'G#m')",2
"('F#', 'C#', 'F#', 'A#m')",2
"('C#', 'F#', 'A#m', 'D#m')",2
"('B', 'D#m', 'C#', 'A#m')",2
"('D#m', 'C#', 'A#m', 'B')",2
"('A', 'G', 'Em', 'D')",2
"('Asus2', 'G', 'Asus2', 'G')",2
"('Asus2', 'Em', 'Em', 'Em')",2
"('Em', 'Em', 'Em', 'Asus2')",2
"('Em', 'Em', 'Asus2', 'Em')",2
"('Em', 'Asus2', 'Em', 'Cmaj7/G')",2
"('C', 'D', 'C', 'Cmaj7')",2
"('D', 'C', 'Cmaj7', 'D')",2
"('C', 'Cmaj7', 'D', 'C')",2
"('G', 'G', 'Am', 'Em')",2
"('Am', 'C', 'Dm', 'Am')",2
"('Dm7', 'G6', 'C', 'Am')",2
"('G6', 'C', 'Am', 'Dm7')",2
"('G', 'C', 'Am', 'Dm7')",2
"('B', 'E', 'Abm', 'B')",2
"('E', 'Abm', 'B', 'Dbm')",2
"('Abm', 'B', 'Dbm', 'B')",2
"('B', 'Dbm', 'B', 'E')",2
"('B', 'B', 'E', 'E')",2
"('B', 'E', 'E', 'Dbm')",2
"('E', 'E', 'Dbm', 'D')",2
"('C#', 'Am', 'Em', 'G')",2
"('Am', 'Em', 'G', 'C#')",2
"('Em', 'G', 'Em', 'Am')",2
"('G', 'Em', 'Am', 'Em')",2
"('Em', 'Am', 'Em', 'G')",2
"('Em', 'Em', 'Am', 'Em')",2
"('Am', 'Em', 'Em', 'Am')",2
"('F', 'F', 'Am', 'F')",2
"('G', 'C', 'Dm', 'F')",2
"('Dm', 'F', 'C', 'C7')",2
"('F', 'C', 'C7', 'Dm')",2
"('C', 'C7', 'Dm', 'F')",2
"('C7', 'Dm', 'F', 'C')",2
"('F', 'C', 'Em', 'F')",2
"('C', 'Am', 'Em', 'Am')",2
"('Am', 'Em', 'Am', 'Dm')",2
"('Bm', 'Em', 'G', 'A')",2
"('Em', 'D', 'A', 'Bm')",2
"('D', 'A', 'Bm', 'Em')",2
"('Bm', 'A', 'D', 'D/F#')",2
"('A', 'D', 'D/F#', 'G')",2
"('D', 'D/F#', 'G', 'A')",2
"('Bm', 'Em', 'D', 'Asus')",2
"('Em', 'D', 'Asus', 'A')",2
"('D', 'Asus', 'A', 'G')",2
"('Asus', 'A', 'G', 'A')",2
"('C#', 'F#', 'F#', 'C#')",2
"('B', 'F#', 'C#', 'B')",2
"('F#', 'C#', 'B', 'F#')",2
"('C#', 'B', 'F#', 'C#')",2
"('B', 'F#', 'C#', 'G#m')",2
"('Am', 'Am', 'C', 'Am')",2
"('C', 'Em', 'Am', 'Em')",2
"('Em', 'C', 'Em', 'Am')",2
"('G', 'G#', 'E', 'Am')",2
"('Am', 'G#', 'E', 'G')",2
"('G#', 'E', 'G', 'F#')",2
"('E', 'G', 'F#', 'D')",2
"('G', 'F#', 'D', 'C')",2
"('F#', 'D', 'C', 'G')",2
"('G', 'G#', 'E', 'C')",2
"('G#', 'E', 'C', 'G')",2
"('G', 'F#', 'F', 'F')",2
"('F#', 'F', 'F', 'E')",2
"('F', 'F', 'E', 'C')",2
"('F', 'E', 'C', 'G')",2
"('G', 'Dm', 'Am', 'F')",2
"('Em', 'D', 'G', 'D')",2
"('D', 'A', 'F#m', 'C#m')",2
"('A', 'F#m', 'E', 'G')",2
"('F#m', 'E', 'G', 'D')",2
"('E', 'G', 'D', 'F#m')",2
"('A', 'F#m', 'G', 'D')",2
"('F#m', 'G', 'D', 'A')",2
"('Am', 'F', 'F', 'Am')",2
"('F', 'F', 'Am', 'C')",2
"('F#m', 'D', 'F#m', 'A')",2
"('F#m', 'A', 'E', 'F#m')",2
"('Cm', 'F', 'Cm', 'F')",2
"('F', 'Cm', 'F', 'Cm')",2
"('Bm', 'G', 'A', 'G')",2
"('Em', 'G', 'Bm', 'Em')",2
"('G', 'Bm', 'Em', 'G')",2
"('D', 'Bm', 'A', 'Bm')",2
"('Bm', 'A', 'Bm', 'A')",2
"('E', 'D', 'E', 'E')",2
"('D', 'E', 'E', 'D')",2
"('E', 'D', 'E', 'C')",2
"('D', 'E', 'C', 'G')",2
"('E', 'C', 'G', 'F')",2
"('G', 'F', 'D', 'C')",2
"('F', 'D', 'C', 'G')",2
"('D', 'C', 'G', 'F')",2
"('B', 'D#m', 'B', 'B')",2
"('D#m', 'B', 'B', 'D#m')",2
"('B', 'B', 'D#m', 'B')",2
"('D#m', 'B', 'D#m', 'B')",2
"('B', 'D#m', 'C#', 'F#')",2
"('D#m', 'C#', 'F#', 'B')",2
"('C#', 'F#', 'B', 'D#m')",2
"('B', 'D#m', 'F#', 'B')",2
"('Bb', 'Dm/A', 'C', 'Gm')",2
"('Dm/A', 'C', 'Gm', 'Bb')",2
"('C', 'Gm', 'Bb', 'Dm/A')",2
"('Dm/A', 'C', 'Csus4', 'C')",2
"('Gm', 'Bb', 'C', 'F')",2
"('Bb', 'C', 'F', 'Bb')",2
"('C', 'F', 'Gm', 'Gm')",2
"('F', 'Gm', 'Gm', 'C')",2
"('Gm', 'Gm', 'C', 'F')",2
"('Gm', 'C', 'F', 'Bb')",2
"('F/C', 'C', 'Dm', 'F/C')",2
"('C', 'Dm', 'F/C', 'Bb')",2
"('Dm', 'F/C', 'Bb', 'F/C')",2
"('F/C', 'Bb', 'F/C', 'C')",2
"('Bb', 'F/C', 'C', 'Gm9')",2
"('F/C', 'C', 'Gm9', 'Bb')",2
"('C', 'Gm9', 'Bb', 'Gm7')",2
"('Gm9', 'Bb', 'Gm7', 'C')",2
"('Bb', 'Gm7', 'C', 'Dm/F')",2
"('Gm7', 'C', 'Dm/F', 'C/E')",2
"('C', 'Dm/F', 'C/E', 'Bb/D')",2
"('Dm/F', 'C/E', 'Bb/D', 'Am/C')",2
"('C/E', 'Bb/D', 'Am/C', 'Gm7')",2
"('Bb/D', 'Am/C', 'Gm7', 'C')",2
"('Am/C', 'Gm7', 'C', 'F')",2
"('C', 'G', 'Am', 'D7')",2
"('G', 'Am', 'D7', 'G')",2
"('Am', 'D7', 'G', 'Am')",2
"('D7', 'G', 'Am', 'D')",2
"('G', 'Am', 'D', 'Cmaj7')",2
"('Am', 'D', 'Cmaj7', 'G')",2
"('D', 'Cmaj7', 'G', 'Am')",2
"('Cmaj7', 'G', 'Am', 'C')",2
"('C', 'C', 'Em', 'Am')",2
"('D', 'C', 'G', 'C')",2
"('Bm', 'G', 'Em', 'D')",2
"('C', 'B7', 'Em', 'B7')",2
"('D', 'Em', 'Bm', 'Bm')",2
"('Em', 'Bm', 'Bm', 'G')",2
"('Bm', 'Bm', 'G', 'D')",2
"('Am', 'C', 'C', 'Dm')",2
"('C', 'C', 'Dm', 'Am')",2
"('G', 'D', 'G', 'F')",2
"('D', 'G', 'F', 'Em')",2
"('G', 'F', 'Em', 'Bm')",2
"('Em', 'Bm', 'D', 'F')",2
"('Bm', 'D', 'F', 'Em')",2
"('D', 'F', 'Em', 'Bm')",2
"('Em', 'G13/F', 'G6', 'D7')",2
"('G13/F', 'G6', 'D7', 'Am')",2
"('C', 'Dadd11', 'G6', 'Am')",2
"('Dadd11', 'G6', 'Am', 'Em')",2
"('G6', 'Am', 'Em', 'G13/F')",2
"('Am', 'Em', 'G13/F', 'G6')",2
"('C', 'Dm', 'Em', 'F')",2
"('Am', 'C', 'Em', 'B')",2
"('C', 'Em', 'B', 'Dm')",2
"('Em', 'B', 'Dm', 'G')",2
"('B', 'Dm', 'G', 'F')",2
"('Dm', 'G', 'F', 'C')",2
"('Am', 'Am', 'F', 'Em')",2
"('Am', 'F', 'Em', 'Am')",2
"('Am', 'Em', 'Am', 'G')",2
"('G', 'C', 'E', 'F')",2
"('C', 'E', 'F', 'Dm')",2
"('E', 'F', 'Dm', 'Am')",2
"('G', 'Dm', 'C', 'Am')",2
"('C', 'Am', 'G', 'Dm')",2
"('Dm', 'C', 'F', 'Dm')",2
"('B', 'F#', 'B', 'F#')",2
"('B', 'D#m', 'F#', 'C#')",2
"('D#m', 'F#', 'C#', 'F#')",2
"('C#', 'F#', 'F#', 'B')",2
"('F#', 'B', 'F#', 'D#m')",2
"('D#m', 'B', 'F#', 'C#/E#')",2
"('B', 'F#', 'C#/E#', 'D#m')",2
"('F#', 'C#/E#', 'D#m', 'B')",2
"('C#/E#', 'D#m', 'B', 'F#')",2
"('Eb', 'Ab', 'Eb', 'Fm')",2
"('Ab', 'Eb', 'Fm', 'Bbm')",2
"('Eb', 'Fm', 'Bbm', 'Ab')",2
"('Fm', 'Bbm', 'Ab', 'Eb')",2
