bigram Result
"('Eb', 'Dm', 'C')",2
"('F5', 'G5', 'D5')",2
"('G5', 'D5', 'Bb5')",2
"('G', 'Dm', 'Bb')",2
"('G#', 'Gm', 'G#')",2
"('Gm', 'G#', 'A#')",2
"('G#', 'A#', 'Cm')",2
"('A7', 'Dm', 'G')",2
"('Bb', 'A', 'Am')",2
"('A', 'Am', 'Dm')",2
"('Dsus4', 'D', 'Dsus4')",2
"('D', 'Dsus4', 'C')",2
"('Dsus4', 'C', 'G')",2
"('Am', 'Am7', 'C')",2
"('Am7', 'C', 'B7')",2
"('G', 'E', 'D')",2
"('Dm', 'Fmaj9', 'Gm')",2
"('Fmaj9', 'Gm', 'Gm')",2
"('Gm', 'Gm', 'A7')",2
"('A7', 'Dm', 'Dm')",2
"('Gm', 'Bb', 'Csus')",2
"('Csus', 'Dm', 'Dm')",2
"('Gm', 'A', 'Bb')",2
"('A', 'Bb', 'C9')",2
"('Bb', 'C9', 'A7')",2
"('C9', 'A7', 'Dm')",2
"('A7', 'Dm', 'Bbmaj7')",2
"('Csus', 'C', 'F/A')",2
"('C', 'F/A', 'Bb')",2
"('Csus', 'F/A', 'Bb')",2
"('Csus', 'Dm', 'F/A')",2
"('Dm', 'F/A', 'Bb')",2
"('Csus', 'Dm', 'Dm/C')",2
"('Dm', 'Dm/C', 'G/B')",2
"('Dm/C', 'G/B', 'Bb')",2
"('G/B', 'Bb', 'Csus')",2
"('F', 'Am', 'Em')",2
"('A7sus4', 'Cadd9', 'G')",2
"('G', 'Em', 'Cadd9')",2
"('Dsus', 'Cadd9', 'A7sus4')",2
"('Cadd9', 'Cadd9', 'A7sus4')",2
"('A7', 'D', 'D')",2
"('E', 'C#', 'B')",2
"('Fmaj7', 'Bm7b5', 'E7')",2
"('Dm7/G', 'Cmaj7', 'Fmaj7')",2
"('Dm7/G', 'Cmaj7', 'F')",2
"('Cmaj7', 'F', 'Bm7b5')",2
"('F', 'Bm7b5', 'E')",2
"('G', 'Dm', 'D5')",2
"('Dm', 'D5', 'D5')",2
"('G5', 'Eb5', 'D5')",2
"('Dm', 'Am', 'D')",2
"('Am', 'D', 'A')",2
"('Bb', 'F', 'Eb')",2
"('F', 'Eb', 'D')",2
"('Cm', 'G#', 'Eb')",2
"('Eb', 'Cm', 'Eb')",2
"('Cm', 'Eb', 'Cm')",2
"('A', 'D', 'F#')",2
"('Em', 'Am', 'Dm')",2
"('C', 'Em', 'F')",2
"('C', 'Am', 'Em7')",2
"('F', 'Am', 'C')",2
"('Dm', 'Gm', 'Gm')",2
"('Eb', 'F', 'Gm')",2
"('G', 'Am', 'Asus2/G')",2
"('Bm', 'F#m', 'G')",2
"('F', 'Dsus2', 'E')",2
"('Dsus2', 'E', 'E7')",2
"('C#m', 'A', 'F#m')",2
"('A', 'F#m', 'B')",2
"('F#m', 'B', 'F#m')",2
"('B', 'F#m', 'B')",2
"('F#m', 'B', 'E')",2
"('E', 'E', 'E/G#')",2
"('D', 'E', 'Am')",2
"('D', 'G', 'Eb')",2
"('Eb', 'F', 'Am')",2
"('Dm', 'E', 'Gm')",2
"('E', 'Gm', 'D#')",2
"('Gm', 'D#', 'Dm')",2
"('D#', 'Dm', 'G')",2
"('Dm', 'G', 'Dm')",2
"('G', 'Dm', 'Gm')",2
"('A', 'Dm', 'Gm')",2
"('A#', 'A#', 'F')",2
"('Em', 'Em', 'Dsus2')",2
"('C', 'D', 'Cadd9')",2
"('D', 'Am', 'D')",2
"('B', 'Bm', 'D')",2
"('D', 'A', 'F')",2
"('F', 'D', 'F')",2
"('D', 'F', 'D')",2
"('C', 'Bm', 'Am')",2
"('Em', 'Em', 'Cmaj7')",2
"('Em', 'Cmaj7', 'Am')",2
"('Bb', 'A', 'A')",2
"('A', 'A', 'Gm')",2
"('E', 'Am', 'Dm6/F')",2
"('D#5', 'Cm', 'D#')",2
"('Cm', 'D#', 'B')",2
"('D#', 'B', 'Cm')",2
"('B', 'Cm', 'G#')",2
"('G', 'Bb', 'F')",2
"('E', 'G#m', 'E')",2
"('E', 'B5/F#', 'G')",2
"('B5/F#', 'G', 'E')",2
"('Fm', 'F#', 'G#')",2
"('Fm', 'A#m', 'A#m')",2
"('F#', 'D#m', 'A#m')",2
"('A#', 'F', 'Cm')",2
"('F', 'E', 'D')",1
"('G/C', 'Csus2', 'G5')",1
"('Csus2', 'G5', 'E')",1
"('G5', 'E', 'A')",1
"('E', 'A', 'C')",1
"('G', 'E', 'Asus2')",1
"('E', 'Asus2', 'Am')",1
"('Am', 'Asus2', 'Am')",1
"('Asus2', 'Am', 'G/B')",1
"('Am', 'G/B', 'G/C')",1
"('G', 'Em', 'Dm')",1
"('Em', 'Dm', 'F')",1
"('F', 'Asus2', 'Am')",1
"('Asus2', 'G', 'G/B')",1
"('G', 'G/B', 'Asus2')",1
"('Csus2', 'C5', 'G')",1
"('C5', 'G', 'Am')",1
"('Am', 'G/B', 'Asus2')",1
"('Asus2', 'Am', 'D5')",1
"('Am', 'D5', 'A')",1
"('D5', 'A', 'Am')",1
"('A', 'Am', 'G')",1
"('D', 'A', 'C#m')",1
"('A', 'C#m', 'A')",1
"('C#m', 'A', 'C#m')",1
"('C#m', 'E', 'D')",1
"('D', 'G', 'C#m')",1
"('G', 'C#m', 'F#m')",1
"('E', 'D', 'Db')",1
"('D', 'Db', 'D')",1
"('Db', 'D', 'E')",1
"('E', 'D', 'C#m')",1
"('E', 'G', 'F#m')",1
"('G', 'F#m', 'D')",1
"('F#m', 'D', 'C#m')",1
"('Em', 'Fm', 'C')",1
"('Fm', 'C', 'C#')",1
"('C', 'C#', 'G')",1
"('C#', 'G', 'G#')",1
"('G', 'G#', 'D')",1
"('G#', 'D', 'D#')",1
"('D', 'D#', 'Em')",1
"('D#', 'Em', 'C')",1
"('E', 'B', 'G#')",1
"('B', 'G#', 'C#m')",1
"('G#', 'C#m', 'A')",1
"('A7', 'D', 'A')",1
"('D', 'G', 'A7')",1
"('G', 'G', 'A7')",1
"('A5', 'D5', 'D')",1
"('D5', 'D', 'G')",1
"('Em', 'Bm', 'F#')",1
"('Bm', 'F#', 'Dm')",1
"('F#', 'Dm', 'Cm')",1
"('Dm', 'Cm', 'Csus')",1
"('Dm', 'Am', 'Ab')",1
"('Am', 'Ab', 'Cm')",1
"('Ab', 'Cm', 'Csus')",1
"('Am', 'Am', 'Cm')",1
"('Am', 'Cm', 'Csus')",1
"('Gb', 'Bb', 'Eb')",1
"('Bb', 'Eb', 'Em')",1
"('Eb', 'Em', 'D')",1
"('C', 'E', 'Bsus2')",1
"('D', 'E', 'Bsus2')",1
"('F', 'C', 'Am7')",1
"('C', 'Am7', 'G7')",1
"('Am7', 'G7', 'F7')",1
"('G7', 'F7', 'C7')",1
"('F7', 'C7', 'C7')",1
"('C#m', 'E', 'B')",1
"('G', 'G', 'E')",1
"('E', 'G', 'Dsus2')",1
"('G', 'Dsus2', 'E')",1
"('D', 'C', 'D2')",1
"('C', 'D2', 'Em')",1
"('D2', 'Em', 'C')",1
"('F', 'Dm', 'A7')",1
"('Dm', 'A7', 'E')",1
"('A7', 'E', 'Dsus2')",1
"('Dsus2', 'A', 'D5')",1
"('A', 'D5', 'Gm')",1
"('D5', 'Gm', 'Dm')",1
"('Dm', 'A7', 'D5')",1
"('A7', 'D5', 'Dsus2')",1
"('D5', 'Dsus2', 'Dm')",1
"('Dsus2', 'Dm', 'Dsus2')",1
"('Dm', 'Dsus2', 'F')",1
"('Dsus2', 'F', 'E')",1
"('E', 'A', 'F')",1
"('A', 'F', 'E')",1
"('A', 'F#', 'G')",1
"('Bb', 'F', 'F')",1
"('Bb', 'Dm', 'Fm')",1
"('A', 'B', 'G#m')",1
"('A', 'B', 'G')",1
"('B', 'G', 'F#')",1
"('Bm', 'F#', 'Bm')",1
"('G', 'F#', 'G')",1
"('G', 'F#', 'G#m')",1
"('B7', 'C', 'B7')",1
"('F#m', 'A', 'E/A')",1
"('F#m', 'D', 'Bm')",1
"('D', 'Bm', 'F#m')",1
"('Bm', 'F#m', 'F#m')",1
"('G', 'G', 'F#m')",1
"('G', 'F#m', 'A')",1
"('F#m', 'A', 'Bm')",1
"('A', 'D', 'F#m')",1
"('C', 'E5', 'E')",1
"('E5', 'E', 'Am')",1
"('E5', 'E5', 'G5')",1
"('A5', 'C5', 'B5')",1
"('C5', 'B5', 'C5')",1
"('B5', 'C5', 'E5')",1
"('C5', 'E5', 'B5')",1
"('E5', 'B5', 'E5')",1
"('Bb5', 'E5', 'F#5')",1
"('E5', 'F#5', 'A5')",1
"('F#5', 'A5', 'A5')",1
"('A5', 'A5', 'B5')",1
"('A5', 'B5', 'G#5')",1
"('B5', 'G#5', 'B5')",1
"('G#5', 'B5', 'C#5')",1
"('C#5', 'A5', 'C#5')",1
"('A5', 'C#5', 'D5')",1
"('C#5', 'D5', 'B5')",1
"('D5', 'B5', 'D5')",1
"('B5', 'D5', 'E')",1
"('C', 'Dm/C', 'Dm/C')",1
"('Dm/C', 'Dm/C', 'C')",1
"('C', 'Dm/C', 'Dm')",1
"('Dm/C', 'Dm', 'F')",1
"('Em', 'Bm', 'Bm9')",1
"('C', 'Am', 'Am')",1
"('Bbm7', 'D#', 'C#')",1
"('D#', 'C#', 'G#')",1
"('C#', 'G#', 'Bbm7')",1
"('G#', 'Bbm7', 'G#')",1
"('Bbm7', 'G#', 'F#maj7')",1
"('G#', 'F#maj7', 'Fm7')",1
"('Fm7', 'Ebm7', 'B')",1
"('Ebm7', 'B', 'F#')",1
"('F#', 'B', 'C#')",1
"('B', 'C#', 'G#')",1
"('C#', 'G#', 'Cm7')",1
"('D#', 'G#', 'C#')",1
"('G#', 'C#', 'Bbm7')",1
"('C#', 'Bbm7', 'G#')",1
"('G', 'Bm', 'E')",1
"('Bm', 'E', 'Bm')",1
"('F#m', 'A', 'G')",1
"('F', 'C/E', 'Am')",1
"('C/E', 'Am', 'F')",1
"('G', 'C', 'G/B')",1
"('C', 'G/B', 'Am')",1
"('G/B', 'Am', 'F')",1
"('F', 'C/E', 'G')",1
"('C/E', 'G', 'C')",1
"('F#m', 'Bm', 'D')",1
"('F', 'Bb', 'Bb')",1
"('Am/C', 'Am', 'C')",1
"('F', 'Am', 'E7')",1
"('C6', 'E7', 'C')",1
"('Dm/A', 'D/F#', 'E')",1
"('D/F#', 'E', 'E')",1
"('E', 'Dm/A', 'E')",1
"('Dm/A', 'E', 'E')",1
"('E', 'Dm/A', 'F')",1
"('Dm/A', 'F', 'E')",1
"('B7', 'E', 'Dm')",1
"('B7', 'Em', 'G')",1
"('Em', 'E', 'Dm')",1
"('D/A', 'Gmaj7', 'Em')",1
"('Gmaj7', 'Em', 'F#m')",1
"('Em', 'F#m', 'G5')",1
"('F#m', 'G5', 'A5')",1
"('G5', 'A5', 'D')",1
"('F', 'Em', 'Bm')",1
"('Em', 'Bm', 'Gmaj7')",1
"('B5', 'A5', 'Bm')",1
"('A5', 'Bm', 'Gmaj7')",1
"('B5', 'A5', 'D')",1
"('F', 'Em', 'Em')",1
"('F', 'Em', 'G5')",1
"('Em', 'G5', 'A5')",1
"('F#5', 'B5', 'Am')",1
"('B5', 'Am', 'G')",1
"('Am', 'G', 'B')",1
"('G', 'B', 'C')",1
"('B', 'C', 'C/E')",1
"('C', 'C/E', 'D')",1
"('C/E', 'D', 'B5')",1
"('D', 'B5', 'C5')",1
"('B5', 'C5', 'C/E')",1
"('C5', 'C/E', 'E5')",1
"('C/E', 'E5', 'F5')",1
"('F5', 'G5', 'G5')",1
"('G5', 'G5', 'C#5')",1
"('F5', 'G5', 'C#5')",1
"('G5', 'F5', 'G5')",1
"('G5', 'F5', 'E5')",1
"('Am', 'D', 'EM')",1
"('D', 'EM', 'Em')",1
"('EM', 'Em', 'C')",1
"('Em', 'Bm', 'Am')",1
"('Bm', 'Am', 'Bm')",1
"('Am', 'Bm', 'Am')",1
"('G', 'Fmaj7', 'Bm')",1
"('Fmaj7', 'Bm', 'C')",1
"('Em', 'E', 'C')",1
"('Cadd9', 'Gmaj', 'G6')",1
"('Fmaj7', 'Gmaj', 'G6')",1
"('Fmaj7', 'Gmaj', 'Emaj')",1
"('Gmaj', 'Emaj', 'Gmaj')",1
"('Dmaj', 'Cmaj', 'G6')",1
"('Cmaj', 'G6', 'Aadd9')",1
"('C#m7', 'B', 'D')",1
"('C#', 'B', 'E')",1
"('C#', 'B', 'D')",1
"('F#', 'B', 'B')",1
"('D', 'Em', 'Cmaj')",1
"('Em', 'Cmaj', 'D')",1
"('Cmaj', 'D', 'Em')",1
"('C/G', 'Fmaj7', 'Fmaj7')",1
"('Fmaj7', 'Fmaj7', 'F5')",1
"('Fmaj7', 'F5', 'A5')",1
"('F5', 'A5', 'G5')",1
"('A5', 'G5', 'D5/A')",1
"('G5', 'D5/A', 'E5')",1
"('D5/A', 'E5', 'C/G')",1
"('E5', 'C/G', 'Fmaj7')",1
"('A', 'F5', 'A5')",1
"('G5', 'F5', 'A5')",1
"('A', 'F5', 'G5')",1
"('C#', 'A', 'E')",1
"('A', 'E', 'Aadd9')",1
"('F', 'Dm', 'A#')",1
"('Dm', 'A#', 'A')",1
"('Bm/A', 'E/G#', 'A4')",1
"('E/G#', 'A4', 'A')",1
"('A4', 'A', 'G')",1
"('D', 'D', 'D9')",1
"('D9', 'D4', 'Em')",1
"('D4', 'Em', 'D')",1
"('Em', 'D', 'D9')",1
"('D9', 'D4', 'A4')",1
"('D4', 'A4', 'G')",1
"('A4', 'G', 'Em')",1
"('Em', 'D', 'D7')",1
"('D', 'D7', 'Em')",1
"('D7', 'Em', 'D#')",1
"('G#m/E', 'A/E', 'B')",1
"('A/E', 'B', 'A')",1
"('A', 'E', 'Asus2')",1
"('Cadd9', 'Em', 'G')",1
"('F', 'A', 'Am')",1
"('C#', 'C', 'G5')",1
"('G5', 'E5', 'C#')",1
"('D', 'E5', 'B')",1
"('E5', 'B', 'E5')",1
"('E5', 'E5', 'C#')",1
"('E5', 'D', 'C')",1
"('D', 'C', 'G5')",1
"('E5', 'E5', 'D')",1
"('D', 'E5', 'C#')",1
"('C#', 'E5', 'B')",1
"('D', 'C', 'EM')",1
"('C', 'EM', 'C')",1
"('EM', 'C', 'Em')",1
"('D', 'Dsus2', 'F#m')",1
"('Dsus2', 'F#m', 'F#m')",1
"('D', 'Dsus2', 'A')",1
"('Dsus2', 'A', 'F#m')",1
"('Am', 'Am', 'B')",1
"('F', 'Am', 'B')",1
"('C', 'B', 'F')",1
"('B', 'F', 'G')",1
"('G', 'Am', 'B')",1
"('A5', 'E5', 'Dm')",1
"('E5', 'Dm', 'Fm')",1
"('Fm', 'Dm', 'C#5')",1
"('G#m', 'Dm', 'C#5')",1
"('A', 'G#5', 'G5')",1
"('G#5', 'G5', 'F5')",1
"('G5', 'F5', 'Dm')",1
"('F5', 'Dm', 'A')",1
"('A', 'G#5', 'F5')",1
"('G#5', 'F5', 'Dm')",1
"('F5', 'Dm', 'F')",1
"('F', 'Fm', 'G#m')",1
"('G#m', 'Dm', 'F')",1
"('Fm', 'Dm', 'Dm')",1
"('Dm', 'Dm', 'C#5')",1
"('G#5', 'Dm', 'C#5')",1
"('G#5', 'Dm', 'A')",1
"('Bb', 'C', 'A')",1
"('C', 'A', 'Dm')",1
"('C', 'Dm', 'A')",1
"('Dm', 'A', 'Fm')",1
"('A', 'Fm', 'Fm')",1
"('Fm', 'Fm', 'Dm')",1
"('A', 'Dm', 'Fm')",1
"('Dm', 'Fm', 'A')",1
"('Fm', 'A', 'D5')",1
"('A', 'D5', 'C#5')",1
"('D', 'D/C#', 'B5')",1
"('D/C#', 'B5', 'Bm/A')",1
"('B5', 'Bm/A', 'E/G#')",1
"('Bm', 'Bm/A', 'E')",1
"('Bm/A', 'E', 'A')",1
"('A', 'D', 'C/D')",1
"('D', 'C/D', 'Em')",1
"('C/D', 'Em', 'D#')",1
"('Em', 'Bm', 'Bm')",1
"('Bm', 'Bm', 'Bb')",1
"('D', 'E', 'E/G#')",1
"('E', 'E/G#', 'G')",1
"('E/G#', 'G', 'A')",1
"('A', 'Bm', 'Bb')",1
"('Bm/A', 'G', 'A')",1
"('Em', 'C', 'Asus4')",1
"('C', 'Asus4', 'A')",1
"('D', 'D/C#', 'G')",1
"('D/C#', 'G', 'D')",1
"('D', 'Bm', 'Bm/A')",1
"('Bm/A', 'G', 'Em')",1
"('A/D', 'G', 'G')",1
"('G', 'G', 'Dsus4/A')",1
"('G', 'Dsus4/A', 'D')",1
"('A#', 'F', 'A#')",1
"('C', 'A#', 'Dm')",1
"('C', 'Dm', 'Fm')",1
"('Dm', 'Fm', 'Db')",1
"('Fm', 'Db', 'Ab')",1
"('Db', 'Ab', 'Bbm')",1
"('Ab', 'Bbm', 'Fm')",1
"('Bbm', 'Fm', 'Db')",1
"('Fm', 'Db', 'Fm')",1
"('Db', 'Fm', 'Fm')",1
"('Db', 'Eb', 'Ab')",1
"('Dsus2', 'Am', 'G')",1
"('C', 'Em', 'Em9')",1
"('G', 'D', 'Em7')",1
"('G', 'F', 'G/D')",1
"('F', 'G/D', 'Am')",1
"('G', 'F', 'Bb')",1
"('F', 'Bb', 'Gm')",1
"('Dm', 'C', 'A7')",1
"('C', 'A7', 'Em')",1
"('A7', 'Em', 'Am')",1
"('F', 'G', 'Bb')",1
"('G', 'Bb', 'Gm')",1
"('Dm', 'A7', 'Bb')",1
"('A7', 'Bb', 'Gm')",1
"('Dm', 'A7', 'Am')",1
"('A7', 'Am', 'G/A')",1
"('F/A', 'Am', 'Am')",1
"('Am', 'Am', 'G/A')",1
"('F/A', 'Am', 'F')",1
"('A', 'B', 'C#')",1
"('B', 'A', 'C#m')",1
"('Cadd9', 'D', 'D/F#')",1
"('D/F#', 'G', 'C#m')",1
"('G', 'C#m', 'A')",1
"('C#m', 'A', 'C')",1
"('A', 'C', 'Em7')",1
"('C', 'Em7', 'D/F#')",1
"('D/F#', 'Em7', 'Cadd9')",1
"('Cadd9', 'D', 'C#m')",1
"('D', 'C#m', 'A')",1
"('C#m', 'A', 'G')",1
"('G', 'C', 'Em7')",1
"('C', 'Em7', 'Cadd9')",1
"('Bb', 'Bb', 'Asus2')",1
"('Bb', 'Asus2', 'Asus/G')",1
"('Em', 'Asus2', 'Asus/G')",1
"('D', 'D', 'Am')",1
"('Bm', 'Em', 'C')",1
"('Am', 'Eb', 'Em')",1
"('Eb', 'Em', 'F#m')",1
"('Em', 'F#m', 'D')",1
"('A', 'G', 'Hm')",1
"('G', 'Hm', 'Am')",1
"('Hm', 'Am', 'Em')",1
"('Am', 'D', 'Am')",1
"('D', 'C', 'Eb')",1
"('C', 'Eb', 'F#m')",1
"('Eb', 'F#m', 'E')",1
"('B', 'E5', 'Em')",1
"('Em', 'E5', 'D5')",1
"('F#', 'E5', 'F#5')",1
"('D5', 'B5', 'B5')",1
"('B5', 'B5', 'C5')",1
"('B5', 'C5', 'D5')",1
"('B5', 'E5', 'Em')",1
"('Em', 'Cadd9', 'Dsus2')",1
"('Cadd9', 'Em', 'Bm')",1
"('Em', 'Bm', 'Cadd9')",1
"('Bm', 'Cadd9', 'D')",1
"('C', 'Em', 'Dm')",1
"('Em', 'Dm', 'Dm')",1
"('Am', 'E', 'Dm')",1
"('F', 'C', 'Em')",1
"('Dsus2', 'Em7', 'Cadd9')",1
"('Em7', 'Cadd9', 'Dsus2')",1
"('Em7', 'Em7', 'C')",1
"('Em7', 'C', 'D7')",1
"('C', 'D7', 'Em')",1
"('D7', 'Em', 'Em')",1
"('Em', 'Em', 'C5')",1
"('Em', 'C5', 'D5')",1
"('D5', 'E5', 'D5')",1
"('Gb', 'Bb', 'F#m')",1
"('Bb', 'F#m', 'A')",1
"('G', 'A', 'G#m')",1
"('A', 'G#m', 'B')",1
"('C#', 'G#m', 'G#m')",1
"('G#m', 'G#m', 'B')",1
"('E', 'B', 'C#')",1
"('C#', 'G#m', 'D')",1
"('G#m', 'D', 'A')",1
"('D', 'A', 'B')",1
"('A', 'G6', 'D2')",1
"('G6', 'D2', 'E')",1
"('D2', 'E', 'G')",1
"('C', 'B', 'B')",1
"('B', 'B', 'Am')",1
"('B', 'Am', 'F')",1
"('D', 'Cadd9', 'E')",1
"('Cadd9', 'E', 'G')",1
"('D', 'Cadd9', 'Emadd9')",1
"('Bm', 'Em', 'Em/C')",1
"('B', 'Em', 'B')",1
"('Em', 'B', 'F#m')",1
"('F#m', 'A', 'C#')",1
"('E', 'C#', 'D')",1
"('E', 'C#', 'F#')",1
"('C#', 'F#', 'A')",1
"('F#', 'A', 'C#')",1
"('Bm', 'D', 'D')",1
"('G', 'F#/A#', 'A')",1
"('F#/A#', 'A', 'G')",1
"('Gm#7', 'Cm#', 'E')",1
"('B', 'Gm#7', 'A')",1
"('Gm#7', 'A', 'B')",1
"('B', 'A', 'Cm#')",1
"('A', 'Cm#', 'A')",1
"('Cm#', 'A', 'B')",1
"('A', 'B', 'Fm#')",1
"('B', 'Fm#', 'Cm#')",1
"('Fm#', 'Cm#', 'A')",1
"('Am', 'A', 'F')",1
"('A', 'F', 'Dm')",1
"('Em9', 'D/C', 'G')",1
"('D/C', 'G', 'D')",1
"('Em9', 'D/C', 'E')",1
"('Eadd9', 'E', 'D')",1
"('E', 'D', 'Bb/D')",1
"('D', 'Bb/D', 'G/D')",1
"('D/F#', 'Bbsus2', 'Csus4')",1
"('Bbsus2', 'Csus4', 'C')",1
"('Csus4', 'C', 'G/D')",1
"('C', 'G/D', 'D')",1
"('Gadd11', 'G/A', 'G')",1
"('G/A', 'G', 'D')",1
"('Cadd9', 'Csus4', 'Em9')",1
"('Csus4', 'Em9', 'Am7')",1
"('Em9', 'D/C', 'Em')",1
"('D/C', 'Em', 'Cadd9')",1
"('Em', 'Cadd9', 'D')",1
"('Cadd9', 'D', 'E')",1
"('Eadd9', 'E', 'A')",1
"('E', 'A', 'B')",1
"('Am7', 'Em11/A', 'D/C')",1
"('Em11/A', 'D/C', 'E')",1
"('A', 'B', 'Eadd9')",1
"('B', 'Eadd9', 'Bb/D')",1
"('Eadd9', 'Bb/D', 'G/D')",1
"('E', 'G#m', 'F#')",1
"('F#', 'G#m', 'Badd4')",1
"('A5', 'E5', 'E5')",1
"('E5', 'F5', 'F5')",1
"('F5', 'F5', 'G5')",1
"('E5', 'G5', 'F#5')",1
"('G5', 'F#5', 'G5')",1
"('E5', 'A5', 'F#5')",1
"('A5', 'F#5', 'B5')",1
"('Cm', 'A#', 'Fm')",1
"('Cm', 'Cm', 'Fm')",1
"('Ab', 'Cm', 'Fm')",1
"('Fm', 'Ab', 'Ab')",1
"('Ab', 'Ab', 'A#')",1
"('Bmaj7', 'Fmaj7', 'F')",1
"('F', 'C', 'G2')",1
"('C', 'G2', 'Am')",1
"('G2', 'Am', 'Bmaj7')",1
"('Bmaj7', 'Fmaj7', 'Am')",1
"('Fmaj7', 'Am', 'Bmaj7')",1
"('Bmaj7', 'Am', 'Fmaj7')",1
"('Am', 'Fmaj7', 'E5')",1
"('Fmaj7', 'E5', 'F')",1
"('E5', 'F', 'C')",1
"('Fmaj7', 'Fmaj7', 'E5')",1
"('Fmaj7', 'E5', 'Fmaj7')",1
"('E5', 'Fmaj7', 'F')",1
"('Fmaj7', 'Fmaj7', 'F')",1
"('Fmaj7', 'F', 'G')",1
"('F', 'G', 'Fmaj7')",1
"('Fmaj7', 'Fmaj7', 'Am')",1
"('Fmaj7', 'Am', 'Asus')",1
"('Asus', 'Am', 'G')",1
"('G', 'Am', 'Asus')",1
"('Asus', 'Am', 'F/E')",1
"('Am', 'F/E', 'C')",1
"('C', 'G/D', 'Am')",1
"('G/D', 'Am', 'Asus')",1
"('Am', 'Asus', 'G')",1
"('Asus', 'G', 'F/E')",1
"('G', 'F/E', 'C')",1
"('Cm', 'C', 'D#')",1
"('C', 'D#', 'G#')",1
"('D#', 'G#', 'A#')",1
"('G#', 'A#', 'G')",1
"('A#', 'G', 'Fm')",1
"('G', 'Fm', 'Cm')",1
"('Fm', 'Cm', 'D#')",1
"('D#', 'Cm', 'C')",1
"('A#', 'G#', 'C')",1
"('G', 'Cm', 'C')",1
"('Cm', 'G#', 'Fm')",1
"('G#', 'Fm', 'Cm')",1
"('Fm', 'Cm', 'Cm')",1
"('G', 'G', 'Cm')",1
"('G', 'G', 'D#')",1
"('G', 'D#', 'D#')",1
"('G#', 'G#', 'Cm')",1
"('G#', 'Cm', 'D#')",1
"('Cm', 'D#', 'A#')",1
"('Cm', 'G#', 'D#')",1
"('Cm', 'Cm', 'D#')",1
"('D', 'E', 'F')",1
"('F', 'G', 'B')",1
"('G', 'B', 'A')",1
"('B', 'A', 'Dm')",1
"('F', 'D', 'G')",1
"('E', 'G', 'F')",1
"('C/E', 'F', 'F')",1
"('C', 'D', 'Dadd2')",1
"('D', 'Dadd2', 'Emadd9')",1
"('Dadd2', 'Emadd9', 'C')",1
"('D', 'B', 'B/F#')",1
"('B', 'B/F#', 'B')",1
"('B/F#', 'B', 'C')",1
"('D', 'Em', 'B/F#')",1
"('Em', 'B/F#', 'C')",1
"('B/F#', 'C', 'D')",1
"('D', 'Emadd9', 'Emadd9')",1
"('Emadd9', 'Emadd9', 'C')",1
"('Bm', 'D', 'C/G')",1
"('D', 'C/G', 'Em')",1
"('C/G', 'Em', 'G')",1
"('Am', 'E', 'Bm')",1
"('E', 'Bm', 'F#m')",1
"('Bm', 'F#m', 'D')",1
"('F#m', 'D', 'Em')",1
"('Bm', 'F#', 'A#m')",1
"('F#', 'A#m', 'Fm')",1
"('A#m', 'F', 'F#')",1
"('F', 'F#', 'G#')",1
"('F#', 'Fm', 'A#m')",1
"('Bb', 'F#', 'Em')",1
"('F#', 'Em', 'G')",1
"('G', 'Gm', 'Cm')",1
"('Ab', 'Bb', 'Bb')",1
"('Bb', 'Bb', 'Cm')",1
"('Cm', 'Ab', 'Ab')",1
"('Ab', 'Ab', 'Cm')",1
"('Bb', 'Cm', 'G')",1
"('Cm', 'G', 'Ab')",1
"('Ab', 'Cm', 'Cm')",1
"('Cm', 'Ab', 'G')",1
"('Eb', 'Fm', 'Cm')",1
"('Fm', 'Cm', 'Bb')",1
"('Bb', 'Eb', 'Cm')",1
"('Eb', 'Cm', 'Ab')",1
"('G', 'Ab', 'Cm')",1
"('Eb', 'Fm', 'Gm')",1
"('Fm', 'Gm', 'Gm')",1
"('Dm', 'Am', 'C')",1
"('Em7', 'Am', 'C')",1
"('F#', 'B', 'A')",1
"('F#', 'E', 'G')",1
"('E', 'G', 'C')",1
"('D', 'Em', 'F#')",1
"('Em', 'F#', 'G#m')",1
"('C#m', 'F#', 'E')",1
"('Bm', 'A', 'F#m')",1
"('A', 'F#m', 'Bm')",1
"('Bm', 'D', 'C#')",1
"('D', 'C#', 'D')",1
"('E', 'F#m', 'G#m')",1
"('F#m', 'G#m', 'A')",1
"('G#m', 'A', 'C#')",1
"('E', 'C#', 'F#m')",1
"('Edim7', 'Bm/A', 'Bm7')",1
"('Bm/A', 'Bm7', 'Bm7')",1
"('F#', 'F#', 'Bm7')",1
"('F#', 'Bm7', 'Bm7')",1
"('F#', 'F#', 'Bm')",1
"('G', 'A', 'Em')",1
"('Bm', 'G', 'Edim7')",1
"('G', 'Edim7', 'F#')",1
"('Edim7', 'F#', 'Bm')",1
"('F#', 'Bm', 'Bm/A')",1
"('Bm/A', 'G', 'F#')",1
"('G5', 'Cadd9', 'Em')",1
"('Bb', 'Dm', 'A')",1
"('Gm', 'Dm', 'A')",1
"('Bm', 'Am', 'G')",1
"('Am', 'G', 'Bm')",1
"('G', 'F', 'Fm')",1
"('Bb', 'F', 'Bb')",1
"('Bb', 'C', 'G')",1
"('D', 'D', 'Cadd9')",1
"('D', 'Cadd9', 'Cadd9')",1
